ip,avg_download_speed,avg_upload_speed,avg_download_latency,avg_upload_latency,avg_download_jitter,avg_upload_jitter,download_speed_1,upload_speed_1,download_latency_1,upload_latency_1
205.233.181.45,0.0,-1,173,-1,-1,-1,0.0,-1,173,-1
205.233.181.206,0.0,-1,170,-1,-1,-1,0.0,-1,170,-1
205.233.181.154,0.0,-1,144,-1,-1,-1,0.0,-1,144,-1
205.233.181.35,0.0,-1,146,-1,-1,-1,0.0,-1,146,-1
205.233.181.239,0.0,-1,153,-1,-1,-1,0.0,-1,153,-1
104.254.140.89,0.0,-1,138,-1,-1,-1,0.0,-1,138,-1
104.254.140.12,0.0,-1,139,-1,-1,-1,0.0,-1,139,-1
104.254.140.152,0.0,-1,142,-1,-1,-1,0.0,-1,142,-1
104.254.140.247,0.0,-1,147,-1,-1,-1,0.0,-1,147,-1
104.254.140.210,0.0,-1,142,-1,-1,-1,0.0,-1,142,-1
104.254.140.140,0.0,-1,141,-1,-1,-1,0.0,-1,141,-1
104.254.140.10,0.0,-1,142,-1,-1,-1,0.0,-1,142,-1
104.254.140.241,0.0,-1,157,-1,-1,-1,0.0,-1,157,-1
104.254.140.75,0.0,-1,140,-1,-1,-1,0.0,-1,140,-1
104.254.140.121,0.0,-1,165,-1,-1,-1,0.0,-1,165,-1
104.254.140.163,0.0,-1,163,-1,-1,-1,0.0,-1,163,-1
104.254.140.106,0.0,-1,157,-1,-1,-1,0.0,-1,157,-1
104.254.140.99,0.0,-1,157,-1,-1,-1,0.0,-1,157,-1
104.254.140.26,0.0,-1,153,-1,-1,-1,0.0,-1,153,-1
104.254.140.179,0.0,-1,136,-1,-1,-1,0.0,-1,136,-1
104.254.140.27,0.0,-1,150,-1,-1,-1,0.0,-1,150,-1
104.254.140.119,0.0,-1,138,-1,-1,-1,0.0,-1,138,-1
104.254.140.32,0.0,-1,153,-1,-1,-1,0.0,-1,153,-1
104.254.140.205,0.0,-1,141,-1,-1,-1,0.0,-1,141,-1
104.254.140.39,0.0,-1,151,-1,-1,-1,0.0,-1,151,-1
172.67.36.201,0.0,-1,153,-1,-1,-1,0.0,-1,153,-1
172.67.87.156,0.0,-1,138,-1,-1,-1,0.0,-1,138,-1
172.64.100.81,0.0,-1,127,-1,-1,-1,0.0,-1,127,-1
172.64.164.62,0.0,-1,147,-1,-1,-1,0.0,-1,147,-1
162.159.25.188,0.0,-1,127,-1,-1,-1,0.0,-1,127,-1
162.159.140.35,0.0,-1,121,-1,-1,-1,0.0,-1,121,-1
162.159.128.29,0.0,-1,118,-1,-1,-1,0.0,-1,118,-1
203.30.188.30,0.0,-1,153,-1,-1,-1,0.0,-1,153,-1
203.30.191.141,0.0,-1,183,-1,-1,-1,0.0,-1,183,-1
203.30.188.97,0.0,-1,165,-1,-1,-1,0.0,-1,165,-1
203.30.190.216,0.0,-1,160,-1,-1,-1,0.0,-1,160,-1
203.30.188.139,0.0,-1,158,-1,-1,-1,0.0,-1,158,-1
203.30.189.198,0.0,-1,175,-1,-1,-1,0.0,-1,175,-1
203.30.189.91,0.0,-1,166,-1,-1,-1,0.0,-1,166,-1
203.30.191.155,0.0,-1,171,-1,-1,-1,0.0,-1,171,-1
203.30.188.39,0.0,-1,162,-1,-1,-1,0.0,-1,162,-1
203.30.188.20,0.0,-1,169,-1,-1,-1,0.0,-1,169,-1
203.30.191.252,0.0,-1,156,-1,-1,-1,0.0,-1,156,-1
203.30.191.55,0.0,-1,141,-1,-1,-1,0.0,-1,141,-1
203.30.188.85,0.0,-1,153,-1,-1,-1,0.0,-1,153,-1
203.30.191.111,0.0,-1,146,-1,-1,-1,0.0,-1,146,-1
203.30.188.113,0.0,-1,156,-1,-1,-1,0.0,-1,156,-1
203.30.191.113,0.0,-1,145,-1,-1,-1,0.0,-1,145,-1
203.30.189.242,0.0,-1,135,-1,-1,-1,0.0,-1,135,-1
203.30.190.142,0.0,-1,136,-1,-1,-1,0.0,-1,136,-1
203.30.188.229,0.0,-1,151,-1,-1,-1,0.0,-1,151,-1
203.30.191.35,0.0,-1,146,-1,-1,-1,0.0,-1,146,-1
45.8.211.158,0.0,-1,137,-1,-1,-1,0.0,-1,137,-1
45.8.211.73,0.0,-1,157,-1,-1,-1,0.0,-1,157,-1
45.8.211.30,0.0,-1,156,-1,-1,-1,0.0,-1,156,-1
45.8.211.197,0.0,-1,141,-1,-1,-1,0.0,-1,141,-1
45.8.211.127,0.0,-1,162,-1,-1,-1,0.0,-1,162,-1
45.8.211.72,0.0,-1,153,-1,-1,-1,0.0,-1,153,-1
45.8.211.245,0.0,-1,180,-1,-1,-1,0.0,-1,180,-1
45.8.211.14,0.0,-1,158,-1,-1,-1,0.0,-1,158,-1
45.8.211.47,0.0,-1,152,-1,-1,-1,0.0,-1,152,-1
45.8.211.183,0.0,-1,158,-1,-1,-1,0.0,-1,158,-1
45.8.211.42,0.0,-1,147,-1,-1,-1,0.0,-1,147,-1
45.8.211.140,0.0,-1,146,-1,-1,-1,0.0,-1,146,-1
45.8.211.2,0.0,-1,151,-1,-1,-1,0.0,-1,151,-1
45.8.211.155,0.0,-1,150,-1,-1,-1,0.0,-1,150,-1
45.8.211.16,0.0,-1,150,-1,-1,-1,0.0,-1,150,-1
45.8.211.173,0.0,-1,152,-1,-1,-1,0.0,-1,152,-1
45.8.211.4,0.0,-1,152,-1,-1,-1,0.0,-1,152,-1
45.8.211.223,0.0,-1,182,-1,-1,-1,0.0,-1,182,-1
45.8.211.150,0.0,-1,177,-1,-1,-1,0.0,-1,177,-1
45.8.211.170,0.0,-1,187,-1,-1,-1,0.0,-1,187,-1
45.131.4.90,0.0,-1,130,-1,-1,-1,0.0,-1,130,-1
45.131.4.160,0.0,-1,145,-1,-1,-1,0.0,-1,145,-1
45.131.4.252,0.0,-1,136,-1,-1,-1,0.0,-1,136,-1
45.131.5.192,0.0,-1,129,-1,-1,-1,0.0,-1,129,-1
45.131.4.75,0.0,-1,136,-1,-1,-1,0.0,-1,136,-1
45.131.4.197,0.0,-1,150,-1,-1,-1,0.0,-1,150,-1
45.131.6.54,0.0,-1,153,-1,-1,-1,0.0,-1,153,-1
45.131.7.134,0.0,-1,161,-1,-1,-1,0.0,-1,161,-1
45.131.7.120,0.0,-1,146,-1,-1,-1,0.0,-1,146,-1
45.131.6.206,0.0,-1,145,-1,-1,-1,0.0,-1,145,-1
45.131.4.142,0.0,-1,143,-1,-1,-1,0.0,-1,143,-1
45.131.6.45,0.0,-1,151,-1,-1,-1,0.0,-1,151,-1
45.131.6.196,0.0,-1,149,-1,-1,-1,0.0,-1,149,-1
45.131.6.184,0.0,-1,155,-1,-1,-1,0.0,-1,155,-1
45.131.4.37,0.0,-1,163,-1,-1,-1,0.0,-1,163,-1
45.131.5.22,0.0,-1,189,-1,-1,-1,0.0,-1,189,-1
45.131.5.157,0.0,-1,158,-1,-1,-1,0.0,-1,158,-1
45.131.5.100,0.0,-1,154,-1,-1,-1,0.0,-1,154,-1
45.131.7.169,0.0,-1,173,-1,-1,-1,0.0,-1,173,-1
45.131.6.198,0.0,-1,165,-1,-1,-1,0.0,-1,165,-1
185.109.21.244,0.0,-1,163,-1,-1,-1,0.0,-1,163,-1
185.109.21.65,0.0,-1,144,-1,-1,-1,0.0,-1,144,-1
185.109.21.71,0.0,-1,164,-1,-1,-1,0.0,-1,164,-1
185.109.21.5,0.0,-1,169,-1,-1,-1,0.0,-1,169,-1
185.109.21.131,0.0,-1,163,-1,-1,-1,0.0,-1,163,-1
185.109.21.195,0.0,-1,189,-1,-1,-1,0.0,-1,189,-1
185.109.21.199,0.0,-1,181,-1,-1,-1,0.0,-1,181,-1
185.109.21.1,0.0,-1,184,-1,-1,-1,0.0,-1,184,-1
185.109.21.37,0.0,-1,168,-1,-1,-1,0.0,-1,168,-1
185.109.21.135,0.0,-1,188,-1,-1,-1,0.0,-1,188,-1
185.109.21.243,0.0,-1,183,-1,-1,-1,0.0,-1,183,-1
185.109.21.168,0.0,-1,176,-1,-1,-1,0.0,-1,176,-1
185.109.21.213,0.0,-1,173,-1,-1,-1,0.0,-1,173,-1
185.109.21.114,0.0,-1,169,-1,-1,-1,0.0,-1,169,-1
185.109.21.183,0.0,-1,187,-1,-1,-1,0.0,-1,187,-1
185.109.21.74,0.0,-1,169,-1,-1,-1,0.0,-1,169,-1
185.109.21.23,0.0,-1,143,-1,-1,-1,0.0,-1,143,-1
185.109.21.242,0.0,-1,193,-1,-1,-1,0.0,-1,193,-1
185.109.21.92,0.0,-1,169,-1,-1,-1,0.0,-1,169,-1
185.109.21.148,0.0,-1,159,-1,-1,-1,0.0,-1,159,-1
45.12.30.142,0.0,-1,164,-1,-1,-1,0.0,-1,164,-1
45.12.30.129,0.0,-1,153,-1,-1,-1,0.0,-1,153,-1
45.12.31.234,0.0,-1,163,-1,-1,-1,0.0,-1,163,-1
45.12.30.23,0.0,-1,186,-1,-1,-1,0.0,-1,186,-1
45.12.31.133,0.0,-1,188,-1,-1,-1,0.0,-1,188,-1
45.12.30.186,0.0,-1,183,-1,-1,-1,0.0,-1,183,-1
45.12.30.250,0.0,-1,188,-1,-1,-1,0.0,-1,188,-1
45.12.30.252,0.0,-1,205,-1,-1,-1,0.0,-1,205,-1
45.12.30.141,0.0,-1,204,-1,-1,-1,0.0,-1,204,-1
45.12.30.101,0.0,-1,189,-1,-1,-1,0.0,-1,189,-1
45.12.31.124,0.0,-1,175,-1,-1,-1,0.0,-1,175,-1
45.12.31.186,0.0,-1,215,-1,-1,-1,0.0,-1,215,-1
45.12.31.246,0.0,-1,181,-1,-1,-1,0.0,-1,181,-1
45.12.30.136,0.0,-1,160,-1,-1,-1,0.0,-1,160,-1
45.12.31.74,0.0,-1,148,-1,-1,-1,0.0,-1,148,-1
45.12.30.147,0.0,-1,165,-1,-1,-1,0.0,-1,165,-1
45.12.31.232,0.0,-1,157,-1,-1,-1,0.0,-1,157,-1
45.12.30.112,0.0,-1,147,-1,-1,-1,0.0,-1,147,-1
45.12.31.83,0.0,-1,132,-1,-1,-1,0.0,-1,132,-1
45.12.31.123,0.0,-1,138,-1,-1,-1,0.0,-1,138,-1
203.34.80.122,0.0,-1,142,-1,-1,-1,0.0,-1,142,-1
203.34.80.205,0.0,-1,147,-1,-1,-1,0.0,-1,147,-1
203.34.80.116,0.0,-1,157,-1,-1,-1,0.0,-1,157,-1
203.34.80.243,0.0,-1,142,-1,-1,-1,0.0,-1,142,-1
203.34.80.160,0.0,-1,147,-1,-1,-1,0.0,-1,147,-1
203.34.80.174,0.0,-1,143,-1,-1,-1,0.0,-1,143,-1
203.34.80.59,0.0,-1,141,-1,-1,-1,0.0,-1,141,-1
203.34.80.154,0.0,-1,159,-1,-1,-1,0.0,-1,159,-1
203.34.80.213,0.0,-1,160,-1,-1,-1,0.0,-1,160,-1
203.34.80.197,0.0,-1,156,-1,-1,-1,0.0,-1,156,-1
203.34.80.31,0.0,-1,143,-1,-1,-1,0.0,-1,143,-1
203.34.80.164,0.0,-1,156,-1,-1,-1,0.0,-1,156,-1
203.34.80.172,0.0,-1,149,-1,-1,-1,0.0,-1,149,-1
203.34.80.127,0.0,-1,140,-1,-1,-1,0.0,-1,140,-1
203.34.80.35,0.0,-1,141,-1,-1,-1,0.0,-1,141,-1
203.34.80.107,0.0,-1,146,-1,-1,-1,0.0,-1,146,-1
203.34.80.82,0.0,-1,148,-1,-1,-1,0.0,-1,148,-1
203.34.80.18,0.0,-1,151,-1,-1,-1,0.0,-1,151,-1
203.34.80.75,0.0,-1,143,-1,-1,-1,0.0,-1,143,-1
203.34.80.165,0.0,-1,144,-1,-1,-1,0.0,-1,144,-1
108.162.196.53,0.0,-1,128,-1,-1,-1,0.0,-1,128,-1
108.162.193.96,0.0,-1,135,-1,-1,-1,0.0,-1,135,-1
203.32.120.199,0.0,-1,142,-1,-1,-1,0.0,-1,142,-1
203.32.120.161,0.0,-1,132,-1,-1,-1,0.0,-1,132,-1
203.32.120.53,0.0,-1,149,-1,-1,-1,0.0,-1,149,-1
203.32.121.82,0.0,-1,157,-1,-1,-1,0.0,-1,157,-1
203.32.120.195,0.0,-1,159,-1,-1,-1,0.0,-1,159,-1
203.32.120.93,0.0,-1,163,-1,-1,-1,0.0,-1,163,-1
203.32.120.48,0.0,-1,150,-1,-1,-1,0.0,-1,150,-1
203.32.121.202,0.0,-1,153,-1,-1,-1,0.0,-1,153,-1
203.32.121.61,0.0,-1,154,-1,-1,-1,0.0,-1,154,-1
203.32.120.56,0.0,-1,148,-1,-1,-1,0.0,-1,148,-1
203.32.121.44,0.0,-1,149,-1,-1,-1,0.0,-1,149,-1
203.32.121.237,0.0,-1,161,-1,-1,-1,0.0,-1,161,-1
203.32.121.36,0.0,-1,163,-1,-1,-1,0.0,-1,163,-1
203.32.121.2,0.0,-1,161,-1,-1,-1,0.0,-1,161,-1
203.32.121.59,0.0,-1,178,-1,-1,-1,0.0,-1,178,-1
203.32.120.114,0.0,-1,179,-1,-1,-1,0.0,-1,179,-1
203.32.120.206,0.0,-1,152,-1,-1,-1,0.0,-1,152,-1
203.32.120.176,0.0,-1,156,-1,-1,-1,0.0,-1,156,-1
203.32.121.6,0.0,-1,186,-1,-1,-1,0.0,-1,186,-1
203.32.120.98,0.0,-1,156,-1,-1,-1,0.0,-1,156,-1
160.153.0.67,0.0,-1,151,-1,-1,-1,0.0,-1,151,-1
160.153.0.118,0.0,-1,164,-1,-1,-1,0.0,-1,164,-1
160.153.0.151,0.0,-1,189,-1,-1,-1,0.0,-1,189,-1
160.153.0.95,0.0,-1,183,-1,-1,-1,0.0,-1,183,-1
160.153.0.188,0.0,-1,174,-1,-1,-1,0.0,-1,174,-1
160.153.0.235,0.0,-1,188,-1,-1,-1,0.0,-1,188,-1
160.153.0.194,0.0,-1,216,-1,-1,-1,0.0,-1,216,-1
160.153.0.240,0.0,-1,174,-1,-1,-1,0.0,-1,174,-1
160.153.0.112,0.0,-1,178,-1,-1,-1,0.0,-1,178,-1
160.153.0.85,0.0,-1,167,-1,-1,-1,0.0,-1,167,-1
160.153.0.129,0.0,-1,176,-1,-1,-1,0.0,-1,176,-1
160.153.0.212,0.0,-1,227,-1,-1,-1,0.0,-1,227,-1
160.153.0.115,0.0,-1,163,-1,-1,-1,0.0,-1,163,-1
160.153.0.27,0.0,-1,153,-1,-1,-1,0.0,-1,153,-1
160.153.0.87,0.0,-1,147,-1,-1,-1,0.0,-1,147,-1
160.153.0.41,0.0,-1,152,-1,-1,-1,0.0,-1,152,-1
160.153.0.186,0.0,-1,139,-1,-1,-1,0.0,-1,139,-1
160.153.0.73,0.0,-1,135,-1,-1,-1,0.0,-1,135,-1
160.153.0.158,0.0,-1,141,-1,-1,-1,0.0,-1,141,-1
160.153.0.217,0.0,-1,151,-1,-1,-1,0.0,-1,151,-1
203.24.109.167,0.0,-1,146,-1,-1,-1,0.0,-1,146,-1
203.24.108.243,0.0,-1,143,-1,-1,-1,0.0,-1,143,-1
203.24.109.163,0.0,-1,135,-1,-1,-1,0.0,-1,135,-1
203.24.109.98,0.0,-1,143,-1,-1,-1,0.0,-1,143,-1
203.24.108.91,0.0,-1,153,-1,-1,-1,0.0,-1,153,-1
203.24.109.183,0.0,-1,165,-1,-1,-1,0.0,-1,165,-1
203.24.108.109,0.0,-1,154,-1,-1,-1,0.0,-1,154,-1
203.24.109.206,0.0,-1,153,-1,-1,-1,0.0,-1,153,-1
203.24.108.244,0.0,-1,158,-1,-1,-1,0.0,-1,158,-1
203.24.109.31,0.0,-1,167,-1,-1,-1,0.0,-1,167,-1
203.24.108.6,0.0,-1,151,-1,-1,-1,0.0,-1,151,-1
203.24.108.62,0.0,-1,152,-1,-1,-1,0.0,-1,152,-1
203.24.109.59,0.0,-1,135,-1,-1,-1,0.0,-1,135,-1
203.24.108.142,0.0,-1,139,-1,-1,-1,0.0,-1,139,-1
203.24.108.173,0.0,-1,156,-1,-1,-1,0.0,-1,156,-1
203.24.108.66,0.0,-1,143,-1,-1,-1,0.0,-1,143,-1
203.24.108.122,0.0,-1,190,-1,-1,-1,0.0,-1,190,-1
203.24.108.10,0.0,-1,198,-1,-1,-1,0.0,-1,198,-1
203.24.109.238,0.0,-1,198,-1,-1,-1,0.0,-1,198,-1
203.24.109.88,0.0,-1,171,-1,-1,-1,0.0,-1,171,-1
80.94.83.97,0.0,-1,180,-1,-1,-1,0.0,-1,180,-1
80.94.83.43,0.0,-1,161,-1,-1,-1,0.0,-1,161,-1
80.94.83.44,0.0,-1,157,-1,-1,-1,0.0,-1,157,-1
80.94.83.166,0.0,-1,198,-1,-1,-1,0.0,-1,198,-1
80.94.83.108,0.0,-1,202,-1,-1,-1,0.0,-1,202,-1
80.94.83.38,0.0,-1,202,-1,-1,-1,0.0,-1,202,-1
80.94.83.62,0.0,-1,233,-1,-1,-1,0.0,-1,233,-1
80.94.83.248,0.0,-1,244,-1,-1,-1,0.0,-1,244,-1
80.94.83.162,0.0,-1,222,-1,-1,-1,0.0,-1,222,-1
80.94.83.94,0.0,-1,207,-1,-1,-1,0.0,-1,207,-1
80.94.83.30,0.0,-1,266,-1,-1,-1,0.0,-1,266,-1
80.94.83.46,0.0,-1,231,-1,-1,-1,0.0,-1,231,-1
80.94.83.84,0.0,-1,181,-1,-1,-1,0.0,-1,181,-1
80.94.83.48,0.0,-1,226,-1,-1,-1,0.0,-1,226,-1
80.94.83.128,0.0,-1,190,-1,-1,-1,0.0,-1,190,-1
80.94.83.157,0.0,-1,212,-1,-1,-1,0.0,-1,212,-1
80.94.83.187,0.0,-1,228,-1,-1,-1,0.0,-1,228,-1
80.94.83.179,0.0,-1,174,-1,-1,-1,0.0,-1,174,-1
80.94.83.109,0.0,-1,187,-1,-1,-1,0.0,-1,187,-1
185.221.160.36,0.0,-1,238,-1,-1,-1,0.0,-1,238,-1
185.221.160.2,0.0,-1,193,-1,-1,-1,0.0,-1,193,-1
185.221.160.215,0.0,-1,258,-1,-1,-1,0.0,-1,258,-1
185.221.160.99,0.0,-1,241,-1,-1,-1,0.0,-1,241,-1
185.221.160.200,0.0,-1,210,-1,-1,-1,0.0,-1,210,-1
185.221.160.82,0.0,-1,184,-1,-1,-1,0.0,-1,184,-1
185.221.160.15,0.0,-1,179,-1,-1,-1,0.0,-1,179,-1
185.221.160.90,0.0,-1,169,-1,-1,-1,0.0,-1,169,-1
185.221.160.169,0.0,-1,178,-1,-1,-1,0.0,-1,178,-1
185.221.160.42,0.0,-1,178,-1,-1,-1,0.0,-1,178,-1
185.221.160.188,0.0,-1,166,-1,-1,-1,0.0,-1,166,-1
185.221.160.251,0.0,-1,186,-1,-1,-1,0.0,-1,186,-1
185.221.160.197,0.0,-1,170,-1,-1,-1,0.0,-1,170,-1
185.221.160.80,0.0,-1,170,-1,-1,-1,0.0,-1,170,-1
185.221.160.183,0.0,-1,152,-1,-1,-1,0.0,-1,152,-1
185.221.160.234,0.0,-1,161,-1,-1,-1,0.0,-1,161,-1
185.221.160.117,0.0,-1,148,-1,-1,-1,0.0,-1,148,-1
185.221.160.168,0.0,-1,150,-1,-1,-1,0.0,-1,150,-1
185.221.160.103,0.0,-1,188,-1,-1,-1,0.0,-1,188,-1
185.221.160.145,0.0,-1,168,-1,-1,-1,0.0,-1,168,-1
194.53.53.197,0.0,-1,237,-1,-1,-1,0.0,-1,237,-1
194.53.53.99,0.0,-1,208,-1,-1,-1,0.0,-1,208,-1
194.53.53.35,0.0,-1,198,-1,-1,-1,0.0,-1,198,-1
194.53.53.101,0.0,-1,271,-1,-1,-1,0.0,-1,271,-1
194.53.53.117,0.0,-1,340,-1,-1,-1,0.0,-1,340,-1
194.53.53.134,0.0,-1,310,-1,-1,-1,0.0,-1,310,-1
194.53.53.173,0.0,-1,289,-1,-1,-1,0.0,-1,289,-1
194.53.53.209,0.0,-1,300,-1,-1,-1,0.0,-1,300,-1
194.53.53.235,0.0,-1,320,-1,-1,-1,0.0,-1,320,-1
194.53.53.135,0.0,-1,238,-1,-1,-1,0.0,-1,238,-1
194.53.53.230,0.0,-1,272,-1,-1,-1,0.0,-1,272,-1
194.53.53.10,0.0,-1,225,-1,-1,-1,0.0,-1,225,-1
194.53.53.70,0.0,-1,203,-1,-1,-1,0.0,-1,203,-1
194.53.53.112,0.0,-1,172,-1,-1,-1,0.0,-1,172,-1
194.53.53.177,0.0,-1,153,-1,-1,-1,0.0,-1,153,-1
194.53.53.57,0.0,-1,146,-1,-1,-1,0.0,-1,146,-1
194.53.53.178,0.0,-1,156,-1,-1,-1,0.0,-1,156,-1
194.53.53.103,0.0,-1,156,-1,-1,-1,0.0,-1,156,-1
45.87.175.205,0.0,-1,145,-1,-1,-1,0.0,-1,145,-1
45.87.175.5,0.0,-1,136,-1,-1,-1,0.0,-1,136,-1
45.87.175.154,0.0,-1,151,-1,-1,-1,0.0,-1,151,-1
45.87.175.234,0.0,-1,149,-1,-1,-1,0.0,-1,149,-1
45.87.175.251,0.0,-1,144,-1,-1,-1,0.0,-1,144,-1
45.87.175.193,0.0,-1,143,-1,-1,-1,0.0,-1,143,-1
45.87.175.225,0.0,-1,161,-1,-1,-1,0.0,-1,161,-1
45.87.175.208,0.0,-1,210,-1,-1,-1,0.0,-1,210,-1
45.87.175.30,0.0,-1,179,-1,-1,-1,0.0,-1,179,-1
45.87.175.181,0.0,-1,196,-1,-1,-1,0.0,-1,196,-1
45.87.175.249,0.0,-1,172,-1,-1,-1,0.0,-1,172,-1
45.87.175.92,0.0,-1,179,-1,-1,-1,0.0,-1,179,-1
45.87.175.191,0.0,-1,168,-1,-1,-1,0.0,-1,168,-1
45.87.175.177,0.0,-1,190,-1,-1,-1,0.0,-1,190,-1
45.87.175.48,0.0,-1,200,-1,-1,-1,0.0,-1,200,-1
45.87.175.170,0.0,-1,196,-1,-1,-1,0.0,-1,196,-1
45.87.175.161,0.0,-1,191,-1,-1,-1,0.0,-1,191,-1
45.87.175.219,0.0,-1,168,-1,-1,-1,0.0,-1,168,-1
45.87.175.230,0.0,-1,123,-1,-1,-1,0.0,-1,123,-1
45.87.175.237,0.0,-1,126,-1,-1,-1,0.0,-1,126,-1
192.65.217.70,0.0,-1,157,-1,-1,-1,0.0,-1,157,-1
192.65.217.111,0.0,-1,176,-1,-1,-1,0.0,-1,176,-1
192.65.217.73,0.0,-1,199,-1,-1,-1,0.0,-1,199,-1
192.65.217.187,0.0,-1,176,-1,-1,-1,0.0,-1,176,-1
192.65.217.182,0.0,-1,171,-1,-1,-1,0.0,-1,171,-1
192.65.217.136,0.0,-1,165,-1,-1,-1,0.0,-1,165,-1
192.65.217.192,0.0,-1,182,-1,-1,-1,0.0,-1,182,-1
192.65.217.217,0.0,-1,167,-1,-1,-1,0.0,-1,167,-1
192.65.217.139,0.0,-1,149,-1,-1,-1,0.0,-1,149,-1
192.65.217.174,0.0,-1,143,-1,-1,-1,0.0,-1,143,-1
192.65.217.96,0.0,-1,191,-1,-1,-1,0.0,-1,191,-1
192.65.217.110,0.0,-1,169,-1,-1,-1,0.0,-1,169,-1
192.65.217.40,0.0,-1,198,-1,-1,-1,0.0,-1,198,-1
192.65.217.83,0.0,-1,208,-1,-1,-1,0.0,-1,208,-1
192.65.217.164,0.0,-1,207,-1,-1,-1,0.0,-1,207,-1
192.65.217.39,0.0,-1,209,-1,-1,-1,0.0,-1,209,-1
192.65.217.114,0.0,-1,206,-1,-1,-1,0.0,-1,206,-1
192.65.217.120,0.0,-1,192,-1,-1,-1,0.0,-1,192,-1
192.65.217.232,0.0,-1,220,-1,-1,-1,0.0,-1,220,-1
192.65.217.19,0.0,-1,188,-1,-1,-1,0.0,-1,188,-1
212.110.135.56,0.0,-1,171,-1,-1,-1,0.0,-1,171,-1
212.110.134.185,0.0,-1,194,-1,-1,-1,0.0,-1,194,-1
212.110.135.221,0.0,-1,162,-1,-1,-1,0.0,-1,162,-1
212.110.134.142,0.0,-1,165,-1,-1,-1,0.0,-1,165,-1
212.110.134.37,0.0,-1,186,-1,-1,-1,0.0,-1,186,-1
212.110.135.254,0.0,-1,174,-1,-1,-1,0.0,-1,174,-1
212.110.135.245,0.0,-1,245,-1,-1,-1,0.0,-1,245,-1
212.110.135.181,0.0,-1,198,-1,-1,-1,0.0,-1,198,-1
212.110.135.78,0.0,-1,166,-1,-1,-1,0.0,-1,166,-1
212.110.134.131,0.0,-1,178,-1,-1,-1,0.0,-1,178,-1
212.110.135.26,0.0,-1,181,-1,-1,-1,0.0,-1,181,-1
212.110.135.72,0.0,-1,180,-1,-1,-1,0.0,-1,180,-1
212.110.134.169,0.0,-1,196,-1,-1,-1,0.0,-1,196,-1
212.110.135.148,0.0,-1,160,-1,-1,-1,0.0,-1,160,-1
212.110.135.36,0.0,-1,175,-1,-1,-1,0.0,-1,175,-1
212.110.135.67,0.0,-1,172,-1,-1,-1,0.0,-1,172,-1
212.110.134.49,0.0,-1,157,-1,-1,-1,0.0,-1,157,-1
212.110.134.84,0.0,-1,160,-1,-1,-1,0.0,-1,160,-1
212.110.134.171,0.0,-1,160,-1,-1,-1,0.0,-1,160,-1
212.110.135.165,0.0,-1,166,-1,-1,-1,0.0,-1,166,-1
188.114.97.222,0.0,-1,142,-1,-1,-1,0.0,-1,142,-1
188.114.99.195,0.0,-1,140,-1,-1,-1,0.0,-1,140,-1
188.114.97.250,0.0,-1,142,-1,-1,-1,0.0,-1,142,-1
188.114.98.72,0.0,-1,137,-1,-1,-1,0.0,-1,137,-1
188.114.97.106,0.0,-1,135,-1,-1,-1,0.0,-1,135,-1
