ip,avg_download_speed,avg_upload_speed,avg_download_latency,avg_upload_latency,avg_download_jitter,avg_upload_jitter,download_speed_1,upload_speed_1,download_latency_1,upload_latency_1
170.114.45.78,14.657284563474043,-1,182,-1,-1,-1,14.657284563474043,-1,182,-1
170.114.45.233,10.933407104684534,-1,179,-1,-1,-1,10.933407104684534,-1,179,-1
45.87.175.144,12.646936454954163,-1,185,-1,-1,-1,12.646936454954163,-1,185,-1
45.87.175.28,13.942107316286076,-1,192,-1,-1,-1,13.942107316286076,-1,192,-1
45.87.175.157,13.291921024251431,-1,187,-1,-1,-1,13.291921024251431,-1,187,-1
45.87.175.243,8.419578319117297,-1,185,-1,-1,-1,8.419578319117297,-1,185,-1
45.87.175.52,11.602843653866154,-1,201,-1,-1,-1,11.602843653866154,-1,201,-1
45.87.175.119,12.70775713588339,-1,184,-1,-1,-1,12.70775713588339,-1,184,-1
45.87.175.168,12.4190107797969,-1,199,-1,-1,-1,12.4190107797969,-1,199,-1
45.87.175.167,14.267166968801835,-1,215,-1,-1,-1,14.267166968801835,-1,215,-1
45.87.175.26,12.968970327755052,-1,216,-1,-1,-1,12.968970327755052,-1,216,-1
45.87.175.91,13.01214035951646,-1,203,-1,-1,-1,13.01214035951646,-1,203,-1
45.87.175.251,12.254330917821637,-1,187,-1,-1,-1,12.254330917821637,-1,187,-1
45.87.175.160,10.845115964342323,-1,193,-1,-1,-1,10.845115964342323,-1,193,-1
45.87.175.161,12.476155922156865,-1,228,-1,-1,-1,12.476155922156865,-1,228,-1
45.87.175.163,10.840031140061031,-1,193,-1,-1,-1,10.840031140061031,-1,193,-1
45.87.175.65,14.850660735047494,-1,232,-1,-1,-1,14.850660735047494,-1,232,-1
45.87.175.212,13.907895138765557,-1,211,-1,-1,-1,13.907895138765557,-1,211,-1
45.87.175.209,12.793871223878618,-1,217,-1,-1,-1,12.793871223878618,-1,217,-1
45.87.175.3,13.864632281792487,-1,202,-1,-1,-1,13.864632281792487,-1,202,-1
45.87.175.54,13.765754927744,-1,214,-1,-1,-1,13.765754927744,-1,214,-1
45.87.175.207,11.903650366180212,-1,192,-1,-1,-1,11.903650366180212,-1,192,-1
195.137.167.119,13.200865508384984,-1,191,-1,-1,-1,13.200865508384984,-1,191,-1
195.137.167.105,14.859437429714163,-1,158,-1,-1,-1,14.859437429714163,-1,158,-1
195.137.167.242,10.619973757482873,-1,174,-1,-1,-1,10.619973757482873,-1,174,-1
195.137.167.154,15.125388048353509,-1,164,-1,-1,-1,15.125388048353509,-1,164,-1
195.137.167.114,12.587779107327004,-1,172,-1,-1,-1,12.587779107327004,-1,172,-1
195.137.167.206,12.837813625759347,-1,171,-1,-1,-1,12.837813625759347,-1,171,-1
195.137.167.19,14.34592438674571,-1,168,-1,-1,-1,14.34592438674571,-1,168,-1
195.137.167.143,14.65953719590565,-1,154,-1,-1,-1,14.65953719590565,-1,154,-1
195.137.167.112,10.820316605489584,-1,163,-1,-1,-1,10.820316605489584,-1,163,-1
195.137.167.113,14.007714188666542,-1,160,-1,-1,-1,14.007714188666542,-1,160,-1
195.137.167.160,9.044676200774626,-1,192,-1,-1,-1,9.044676200774626,-1,192,-1
195.137.167.209,10.042220129851096,-1,173,-1,-1,-1,10.042220129851096,-1,173,-1
195.137.167.141,14.169793734022445,-1,180,-1,-1,-1,14.169793734022445,-1,180,-1
195.137.167.110,10.785013932273145,-1,177,-1,-1,-1,10.785013932273145,-1,177,-1
195.137.167.60,11.238225430034806,-1,159,-1,-1,-1,11.238225430034806,-1,159,-1
195.137.167.207,15.502853862496401,-1,151,-1,-1,-1,15.502853862496401,-1,151,-1
195.137.167.52,13.270438091820616,-1,163,-1,-1,-1,13.270438091820616,-1,163,-1
195.137.167.49,12.42021236189147,-1,170,-1,-1,-1,12.42021236189147,-1,170,-1
195.137.167.184,14.100318513706183,-1,161,-1,-1,-1,14.100318513706183,-1,161,-1
195.137.167.37,11.059808041080798,-1,171,-1,-1,-1,11.059808041080798,-1,171,-1
45.94.169.35,14.80829231119149,-1,154,-1,-1,-1,14.80829231119149,-1,154,-1
45.94.169.199,13.411696534689133,-1,150,-1,-1,-1,13.411696534689133,-1,150,-1
45.94.169.15,8.680958990271108,-1,159,-1,-1,-1,8.680958990271108,-1,159,-1
45.94.169.29,12.614028650602197,-1,138,-1,-1,-1,12.614028650602197,-1,138,-1
45.94.169.126,13.689136112164217,-1,149,-1,-1,-1,13.689136112164217,-1,149,-1
45.94.169.116,13.643254177522014,-1,130,-1,-1,-1,13.643254177522014,-1,130,-1
45.94.169.69,10.208953543540803,-1,153,-1,-1,-1,10.208953543540803,-1,153,-1
45.94.169.130,13.73663805034785,-1,146,-1,-1,-1,13.73663805034785,-1,146,-1
45.94.169.157,12.833769858279425,-1,168,-1,-1,-1,12.833769858279425,-1,168,-1
45.94.169.127,13.994859373437595,-1,158,-1,-1,-1,13.994859373437595,-1,158,-1
45.94.169.78,15.568532446348847,-1,153,-1,-1,-1,15.568532446348847,-1,153,-1
45.94.169.235,15.393772607482653,-1,164,-1,-1,-1,15.393772607482653,-1,164,-1
45.94.169.178,9.230229120463935,-1,179,-1,-1,-1,9.230229120463935,-1,179,-1
45.94.169.79,12.813851055334922,-1,168,-1,-1,-1,12.813851055334922,-1,168,-1
45.94.169.75,11.95005706675835,-1,173,-1,-1,-1,11.95005706675835,-1,173,-1
45.94.169.58,13.735873640901584,-1,178,-1,-1,-1,13.735873640901584,-1,178,-1
45.94.169.166,11.1323511733433,-1,173,-1,-1,-1,11.1323511733433,-1,173,-1
45.94.169.114,13.033181976447478,-1,168,-1,-1,-1,13.033181976447478,-1,168,-1
45.94.169.25,13.40473903816096,-1,185,-1,-1,-1,13.40473903816096,-1,185,-1
45.94.169.224,16.163359519517506,-1,195,-1,-1,-1,16.163359519517506,-1,195,-1
31.43.179.247,13.780142511172809,-1,144,-1,-1,-1,13.780142511172809,-1,144,-1
31.43.179.114,13.69913329811891,-1,135,-1,-1,-1,13.69913329811891,-1,135,-1
31.43.179.109,11.50787581770704,-1,139,-1,-1,-1,11.50787581770704,-1,139,-1
31.43.179.210,13.7935845594643,-1,145,-1,-1,-1,13.7935845594643,-1,145,-1
31.43.179.242,14.024564129339819,-1,130,-1,-1,-1,14.024564129339819,-1,130,-1
31.43.179.96,13.183198020990902,-1,143,-1,-1,-1,13.183198020990902,-1,143,-1
31.43.179.221,15.585157093289583,-1,144,-1,-1,-1,15.585157093289583,-1,144,-1
31.43.179.203,13.404938942427787,-1,142,-1,-1,-1,13.404938942427787,-1,142,-1
31.43.179.117,13.379024038368966,-1,154,-1,-1,-1,13.379024038368966,-1,154,-1
31.43.179.103,13.719672215031908,-1,145,-1,-1,-1,13.719672215031908,-1,145,-1
31.43.179.15,15.303522607120572,-1,146,-1,-1,-1,15.303522607120572,-1,146,-1
31.43.179.95,12.824619781231657,-1,148,-1,-1,-1,12.824619781231657,-1,148,-1
31.43.179.97,12.165972392699423,-1,155,-1,-1,-1,12.165972392699423,-1,155,-1
31.43.179.168,15.219569398879388,-1,144,-1,-1,-1,15.219569398879388,-1,144,-1
31.43.179.28,11.461867006023988,-1,147,-1,-1,-1,11.461867006023988,-1,147,-1
31.43.179.179,8.64740304883203,-1,149,-1,-1,-1,8.64740304883203,-1,149,-1
31.43.179.129,16.093224185010236,-1,150,-1,-1,-1,16.093224185010236,-1,150,-1
31.43.179.88,14.653100215879814,-1,152,-1,-1,-1,14.653100215879814,-1,152,-1
31.43.179.144,15.67716116086326,-1,178,-1,-1,-1,15.67716116086326,-1,178,-1
31.43.179.116,13.126735580475383,-1,171,-1,-1,-1,13.126735580475383,-1,171,-1
203.34.28.197,11.751380508174393,-1,183,-1,-1,-1,11.751380508174393,-1,183,-1
203.34.28.80,13.362353247087865,-1,198,-1,-1,-1,13.362353247087865,-1,198,-1
203.34.28.117,12.681206515496278,-1,177,-1,-1,-1,12.681206515496278,-1,177,-1
203.34.28.216,14.316697921070878,-1,160,-1,-1,-1,14.316697921070878,-1,160,-1
203.34.28.211,11.665125849609392,-1,155,-1,-1,-1,11.665125849609392,-1,155,-1
203.34.28.28,13.342798492036266,-1,166,-1,-1,-1,13.342798492036266,-1,166,-1
203.34.28.170,13.10754945817413,-1,167,-1,-1,-1,13.10754945817413,-1,167,-1
203.34.28.8,14.633818330310605,-1,173,-1,-1,-1,14.633818330310605,-1,173,-1
203.34.28.254,10.697177298193353,-1,166,-1,-1,-1,10.697177298193353,-1,166,-1
203.34.28.70,12.967277044439811,-1,159,-1,-1,-1,12.967277044439811,-1,159,-1
203.34.28.195,14.544500426024568,-1,164,-1,-1,-1,14.544500426024568,-1,164,-1
203.34.28.166,14.53409707366785,-1,168,-1,-1,-1,14.53409707366785,-1,168,-1
203.34.28.153,13.061568888614769,-1,163,-1,-1,-1,13.061568888614769,-1,163,-1
203.34.28.88,14.66003981620349,-1,155,-1,-1,-1,14.66003981620349,-1,155,-1
203.34.28.15,10.925582131658032,-1,174,-1,-1,-1,10.925582131658032,-1,174,-1
203.34.28.48,11.552684726022452,-1,163,-1,-1,-1,11.552684726022452,-1,163,-1
203.34.28.213,10.134010636146268,-1,155,-1,-1,-1,10.134010636146268,-1,155,-1
203.34.28.18,11.411811552549384,-1,162,-1,-1,-1,11.411811552549384,-1,162,-1
203.34.28.141,11.248946167079735,-1,172,-1,-1,-1,11.248946167079735,-1,172,-1
203.34.28.78,12.110402669456803,-1,171,-1,-1,-1,12.110402669456803,-1,171,-1
103.160.204.160,13.101859720975442,-1,167,-1,-1,-1,13.101859720975442,-1,167,-1
103.160.204.127,13.544252331720688,-1,176,-1,-1,-1,13.544252331720688,-1,176,-1
103.160.204.121,12.469398148693598,-1,153,-1,-1,-1,12.469398148693598,-1,153,-1
103.160.204.118,13.047325306982263,-1,160,-1,-1,-1,13.047325306982263,-1,160,-1
103.160.204.69,13.706179566142872,-1,165,-1,-1,-1,13.706179566142872,-1,165,-1
103.160.204.27,12.960166507318492,-1,161,-1,-1,-1,12.960166507318492,-1,161,-1
103.160.204.202,12.630417148437234,-1,154,-1,-1,-1,12.630417148437234,-1,154,-1
103.160.204.171,13.932750688065727,-1,155,-1,-1,-1,13.932750688065727,-1,155,-1
103.160.204.123,13.790478501581621,-1,183,-1,-1,-1,13.790478501581621,-1,183,-1
103.160.204.10,12.167495245189093,-1,162,-1,-1,-1,12.167495245189093,-1,162,-1
103.160.204.63,12.510382444232338,-1,161,-1,-1,-1,12.510382444232338,-1,161,-1
103.160.204.122,14.800549277955737,-1,171,-1,-1,-1,14.800549277955737,-1,171,-1
103.160.204.7,13.962899772674996,-1,171,-1,-1,-1,13.962899772674996,-1,171,-1
103.160.204.176,14.129479084859256,-1,175,-1,-1,-1,14.129479084859256,-1,175,-1
103.160.204.15,11.189147176332817,-1,170,-1,-1,-1,11.189147176332817,-1,170,-1
103.160.204.81,14.553488599960152,-1,160,-1,-1,-1,14.553488599960152,-1,160,-1
103.160.204.49,12.372464826213614,-1,175,-1,-1,-1,12.372464826213614,-1,175,-1
103.160.204.180,11.29511384990689,-1,161,-1,-1,-1,11.29511384990689,-1,161,-1
103.160.204.108,12.895681001107791,-1,190,-1,-1,-1,12.895681001107791,-1,190,-1
103.160.204.98,10.984666764469427,-1,216,-1,-1,-1,10.984666764469427,-1,216,-1
203.23.106.44,13.169144608547365,-1,180,-1,-1,-1,13.169144608547365,-1,180,-1
203.23.106.16,12.4226918413564,-1,168,-1,-1,-1,12.4226918413564,-1,168,-1
203.23.106.102,11.984954447801625,-1,161,-1,-1,-1,11.984954447801625,-1,161,-1
203.23.106.217,13.911870041614428,-1,169,-1,-1,-1,13.911870041614428,-1,169,-1
203.23.106.150,11.090720820910564,-1,165,-1,-1,-1,11.090720820910564,-1,165,-1
203.23.106.185,13.684837742508991,-1,165,-1,-1,-1,13.684837742508991,-1,165,-1
203.23.106.19,11.304386924283005,-1,156,-1,-1,-1,11.304386924283005,-1,156,-1
203.23.106.40,16.200217844184802,-1,163,-1,-1,-1,16.200217844184802,-1,163,-1
203.23.106.234,13.01409349917471,-1,152,-1,-1,-1,13.01409349917471,-1,152,-1
203.23.106.239,14.858959959378309,-1,154,-1,-1,-1,14.858959959378309,-1,154,-1
203.23.106.79,9.805991882282925,-1,154,-1,-1,-1,9.805991882282925,-1,154,-1
203.23.106.101,14.516305540191192,-1,170,-1,-1,-1,14.516305540191192,-1,170,-1
203.23.106.246,12.442499516307995,-1,161,-1,-1,-1,12.442499516307995,-1,161,-1
203.23.106.164,14.91570603136751,-1,177,-1,-1,-1,14.91570603136751,-1,177,-1
203.23.106.18,12.303318572067619,-1,156,-1,-1,-1,12.303318572067619,-1,156,-1
203.23.106.193,15.106276146561004,-1,170,-1,-1,-1,15.106276146561004,-1,170,-1
203.23.106.212,12.35019560093871,-1,163,-1,-1,-1,12.35019560093871,-1,163,-1
203.23.106.46,12.54421502558565,-1,154,-1,-1,-1,12.54421502558565,-1,154,-1
203.23.106.86,14.594371162481442,-1,146,-1,-1,-1,14.594371162481442,-1,146,-1
203.23.106.184,11.844614002800592,-1,158,-1,-1,-1,11.844614002800592,-1,158,-1
185.170.166.15,11.20201483894462,-1,164,-1,-1,-1,11.20201483894462,-1,164,-1
185.170.166.224,13.062009703223824,-1,161,-1,-1,-1,13.062009703223824,-1,161,-1
185.170.166.47,12.28970188592736,-1,156,-1,-1,-1,12.28970188592736,-1,156,-1
185.170.166.201,13.01058918796481,-1,158,-1,-1,-1,13.01058918796481,-1,158,-1
185.170.166.207,11.344681398804388,-1,160,-1,-1,-1,11.344681398804388,-1,160,-1
185.170.166.39,11.744452918816092,-1,158,-1,-1,-1,11.744452918816092,-1,158,-1
185.170.166.129,14.362745020608678,-1,168,-1,-1,-1,14.362745020608678,-1,168,-1
185.170.166.210,13.44872066679847,-1,147,-1,-1,-1,13.44872066679847,-1,147,-1
185.170.166.249,13.98115040386397,-1,185,-1,-1,-1,13.98115040386397,-1,185,-1
185.170.166.73,15.492822621205375,-1,164,-1,-1,-1,15.492822621205375,-1,164,-1
185.170.166.72,11.588241336048721,-1,173,-1,-1,-1,11.588241336048721,-1,173,-1
185.170.166.138,11.442001886781323,-1,169,-1,-1,-1,11.442001886781323,-1,169,-1
185.170.166.109,13.889782803152736,-1,152,-1,-1,-1,13.889782803152736,-1,152,-1
185.170.166.209,12.879116515690514,-1,170,-1,-1,-1,12.879116515690514,-1,170,-1
185.170.166.55,13.668826945697612,-1,170,-1,-1,-1,13.668826945697612,-1,170,-1
185.170.166.202,12.346350440206344,-1,190,-1,-1,-1,12.346350440206344,-1,190,-1
185.170.166.116,11.846623542375779,-1,191,-1,-1,-1,11.846623542375779,-1,191,-1
185.170.166.208,13.572512906491976,-1,184,-1,-1,-1,13.572512906491976,-1,184,-1
185.170.166.75,14.350300890130065,-1,188,-1,-1,-1,14.350300890130065,-1,188,-1
185.170.166.66,12.851590809402005,-1,182,-1,-1,-1,12.851590809402005,-1,182,-1
194.53.53.180,11.886610943636514,-1,185,-1,-1,-1,11.886610943636514,-1,185,-1
194.53.53.189,12.723442739653605,-1,175,-1,-1,-1,12.723442739653605,-1,175,-1
194.53.53.41,13.930070627585808,-1,206,-1,-1,-1,13.930070627585808,-1,206,-1
194.53.53.111,12.156193964136765,-1,175,-1,-1,-1,12.156193964136765,-1,175,-1
194.53.53.8,13.091260865272549,-1,183,-1,-1,-1,13.091260865272549,-1,183,-1
194.53.53.22,15.800773107837667,-1,212,-1,-1,-1,15.800773107837667,-1,212,-1
194.53.53.84,14.50504007519751,-1,237,-1,-1,-1,14.50504007519751,-1,237,-1
194.53.53.99,11.965844156342058,-1,241,-1,-1,-1,11.965844156342058,-1,241,-1
194.53.53.159,13.171234295007634,-1,257,-1,-1,-1,13.171234295007634,-1,257,-1
194.53.53.241,14.058448668094323,-1,287,-1,-1,-1,14.058448668094323,-1,287,-1
194.53.53.197,11.82730782212367,-1,203,-1,-1,-1,11.82730782212367,-1,203,-1
194.53.53.205,12.234468636607941,-1,300,-1,-1,-1,12.234468636607941,-1,300,-1
194.53.53.167,12.818304538697465,-1,212,-1,-1,-1,12.818304538697465,-1,212,-1
194.53.53.82,11.104518882548982,-1,286,-1,-1,-1,11.104518882548982,-1,286,-1
194.53.53.51,14.074426481255108,-1,310,-1,-1,-1,14.074426481255108,-1,310,-1
194.53.53.250,11.187786293689303,-1,202,-1,-1,-1,11.187786293689303,-1,202,-1
194.53.53.246,12.462419379584533,-1,292,-1,-1,-1,12.462419379584533,-1,292,-1
194.53.53.21,10.929230201487456,-1,199,-1,-1,-1,10.929230201487456,-1,199,-1
194.53.53.0,10.597572472094232,-1,232,-1,-1,-1,10.597572472094232,-1,232,-1
194.53.53.252,12.767627425592512,-1,171,-1,-1,-1,12.767627425592512,-1,171,-1
185.221.160.20,14.976406357548681,-1,228,-1,-1,-1,14.976406357548681,-1,228,-1
185.221.160.159,14.540842719333614,-1,232,-1,-1,-1,14.540842719333614,-1,232,-1
185.221.160.233,10.711076647428609,-1,178,-1,-1,-1,10.711076647428609,-1,178,-1
185.221.160.141,11.726954573859794,-1,207,-1,-1,-1,11.726954573859794,-1,207,-1
185.221.160.165,11.513690497516071,-1,249,-1,-1,-1,11.513690497516071,-1,249,-1
185.221.160.107,11.464356434646207,-1,220,-1,-1,-1,11.464356434646207,-1,220,-1
185.221.160.15,15.017715272424436,-1,228,-1,-1,-1,15.017715272424436,-1,228,-1
185.221.160.143,13.02241747307522,-1,195,-1,-1,-1,13.02241747307522,-1,195,-1
185.221.160.55,9.55337916563652,-1,185,-1,-1,-1,9.55337916563652,-1,185,-1
185.221.160.23,10.366426616622721,-1,237,-1,-1,-1,10.366426616622721,-1,237,-1
185.221.160.16,11.459834019553215,-1,192,-1,-1,-1,11.459834019553215,-1,192,-1
185.221.160.147,14.185116730330535,-1,208,-1,-1,-1,14.185116730330535,-1,208,-1
185.221.160.115,12.878476905011528,-1,213,-1,-1,-1,12.878476905011528,-1,213,-1
185.221.160.79,13.797715691329534,-1,248,-1,-1,-1,13.797715691329534,-1,248,-1
185.221.160.218,11.346484314933095,-1,224,-1,-1,-1,11.346484314933095,-1,224,-1
185.221.160.234,13.700691809530058,-1,227,-1,-1,-1,13.700691809530058,-1,227,-1
185.221.160.230,14.279407122837812,-1,217,-1,-1,-1,14.279407122837812,-1,217,-1
185.221.160.235,13.587851455518585,-1,214,-1,-1,-1,13.587851455518585,-1,214,-1
185.221.160.232,11.223584049733244,-1,203,-1,-1,-1,11.223584049733244,-1,203,-1
185.221.160.241,11.711365606540566,-1,259,-1,-1,-1,11.711365606540566,-1,259,-1
193.227.99.14,12.420622904438885,-1,176,-1,-1,-1,12.420622904438885,-1,176,-1
193.227.99.131,12.771927303974495,-1,159,-1,-1,-1,12.771927303974495,-1,159,-1
193.227.99.208,14.345197672351393,-1,167,-1,-1,-1,14.345197672351393,-1,167,-1
193.227.99.7,10.49838883177019,-1,154,-1,-1,-1,10.49838883177019,-1,154,-1
193.227.99.203,9.693685006456974,-1,167,-1,-1,-1,9.693685006456974,-1,167,-1
193.227.99.248,13.049323720018977,-1,169,-1,-1,-1,13.049323720018977,-1,169,-1
193.227.99.233,11.838944946636797,-1,155,-1,-1,-1,11.838944946636797,-1,155,-1
193.227.99.24,12.225639644890776,-1,163,-1,-1,-1,12.225639644890776,-1,163,-1
193.227.99.238,14.021513418266926,-1,149,-1,-1,-1,14.021513418266926,-1,149,-1
193.227.99.103,12.768543008505064,-1,155,-1,-1,-1,12.768543008505064,-1,155,-1
193.227.99.29,12.074955528046958,-1,149,-1,-1,-1,12.074955528046958,-1,149,-1
193.227.99.32,13.064008990116049,-1,131,-1,-1,-1,13.064008990116049,-1,131,-1
193.227.99.226,16.168977783229423,-1,148,-1,-1,-1,16.168977783229423,-1,148,-1
193.227.99.23,11.111128549282094,-1,145,-1,-1,-1,11.111128549282094,-1,145,-1
193.227.99.117,13.809991162639998,-1,142,-1,-1,-1,13.809991162639998,-1,142,-1
193.227.99.162,14.178801062059332,-1,161,-1,-1,-1,14.178801062059332,-1,161,-1
193.227.99.141,15.470387676293441,-1,152,-1,-1,-1,15.470387676293441,-1,152,-1
193.227.99.123,15.6716273761873,-1,145,-1,-1,-1,15.6716273761873,-1,145,-1
193.227.99.60,11.434390226242906,-1,156,-1,-1,-1,11.434390226242906,-1,156,-1
193.227.99.147,12.75849996824256,-1,158,-1,-1,-1,12.75849996824256,-1,158,-1
188.244.122.254,11.654125880073664,-1,174,-1,-1,-1,11.654125880073664,-1,174,-1
188.244.122.148,11.77973491819837,-1,165,-1,-1,-1,11.77973491819837,-1,165,-1
188.244.122.60,13.957119333067924,-1,177,-1,-1,-1,13.957119333067924,-1,177,-1
188.244.122.121,14.191180497033146,-1,165,-1,-1,-1,14.191180497033146,-1,165,-1
188.244.122.125,12.639477423422798,-1,190,-1,-1,-1,12.639477423422798,-1,190,-1
188.244.122.72,13.818659152880112,-1,164,-1,-1,-1,13.818659152880112,-1,164,-1
188.244.122.0,16.028704846655312,-1,162,-1,-1,-1,16.028704846655312,-1,162,-1
188.244.122.252,14.16394658415261,-1,162,-1,-1,-1,14.16394658415261,-1,162,-1
188.244.122.124,13.515485587371938,-1,163,-1,-1,-1,13.515485587371938,-1,163,-1
188.244.122.76,14.338027860757393,-1,185,-1,-1,-1,14.338027860757393,-1,185,-1
188.244.122.167,14.501560431878021,-1,154,-1,-1,-1,14.501560431878021,-1,154,-1
188.244.122.175,12.28223652189985,-1,159,-1,-1,-1,12.28223652189985,-1,159,-1
188.244.122.158,12.87637980018179,-1,155,-1,-1,-1,12.87637980018179,-1,155,-1
188.244.122.203,10.468791433188974,-1,168,-1,-1,-1,10.468791433188974,-1,168,-1
188.244.122.235,14.948595330736916,-1,175,-1,-1,-1,14.948595330736916,-1,175,-1
188.244.122.230,13.168470664914492,-1,166,-1,-1,-1,13.168470664914492,-1,166,-1
188.244.122.51,14.604562929465684,-1,193,-1,-1,-1,14.604562929465684,-1,193,-1
188.244.122.198,13.42777580472753,-1,175,-1,-1,-1,13.42777580472753,-1,175,-1
188.244.122.7,10.726087475087358,-1,197,-1,-1,-1,10.726087475087358,-1,197,-1
188.244.122.6,13.509551700880984,-1,172,-1,-1,-1,13.509551700880984,-1,172,-1
103.169.142.149,12.236973894150443,-1,154,-1,-1,-1,12.236973894150443,-1,154,-1
103.169.142.246,11.678467100834705,-1,141,-1,-1,-1,11.678467100834705,-1,141,-1
103.169.142.212,15.366526028902378,-1,153,-1,-1,-1,15.366526028902378,-1,153,-1
103.169.142.238,14.948169091773872,-1,146,-1,-1,-1,14.948169091773872,-1,146,-1
103.169.142.103,12.150169288680257,-1,164,-1,-1,-1,12.150169288680257,-1,164,-1
103.169.142.24,14.55432209643112,-1,163,-1,-1,-1,14.55432209643112,-1,163,-1
103.169.142.199,10.513166031857711,-1,174,-1,-1,-1,10.513166031857711,-1,174,-1
103.169.142.95,13.031897931983774,-1,157,-1,-1,-1,13.031897931983774,-1,157,-1
103.169.142.14,12.24234774029118,-1,157,-1,-1,-1,12.24234774029118,-1,157,-1
103.169.142.234,11.97766237846447,-1,154,-1,-1,-1,11.97766237846447,-1,154,-1
103.169.142.4,13.772189429187183,-1,156,-1,-1,-1,13.772189429187183,-1,156,-1
103.169.142.180,12.890683379294508,-1,180,-1,-1,-1,12.890683379294508,-1,180,-1
103.169.142.155,13.241305158878783,-1,168,-1,-1,-1,13.241305158878783,-1,168,-1
103.169.142.129,13.583092445044274,-1,165,-1,-1,-1,13.583092445044274,-1,165,-1
103.169.142.58,14.718199375256992,-1,186,-1,-1,-1,14.718199375256992,-1,186,-1
103.169.142.169,15.184490227333798,-1,178,-1,-1,-1,15.184490227333798,-1,178,-1
103.169.142.9,14.900014476664795,-1,188,-1,-1,-1,14.900014476664795,-1,188,-1
103.169.142.57,13.172528158932247,-1,200,-1,-1,-1,13.172528158932247,-1,200,-1
103.169.142.7,13.19587258873902,-1,174,-1,-1,-1,13.19587258873902,-1,174,-1
103.169.142.37,15.386370022208295,-1,168,-1,-1,-1,15.386370022208295,-1,168,-1
185.193.29.151,11.593774769409219,-1,180,-1,-1,-1,11.593774769409219,-1,180,-1
185.193.31.193,12.012242156833235,-1,212,-1,-1,-1,12.012242156833235,-1,212,-1
185.193.28.173,11.478088888030241,-1,212,-1,-1,-1,11.478088888030241,-1,212,-1
185.193.29.15,12.782966339488405,-1,205,-1,-1,-1,12.782966339488405,-1,205,-1
185.193.28.78,8.766514290953033,-1,194,-1,-1,-1,8.766514290953033,-1,194,-1
185.193.29.153,10.604278163717948,-1,189,-1,-1,-1,10.604278163717948,-1,189,-1
185.193.29.100,14.382162092253687,-1,177,-1,-1,-1,14.382162092253687,-1,177,-1
185.193.29.27,17.031370399840547,-1,194,-1,-1,-1,17.031370399840547,-1,194,-1
185.193.31.143,10.39752114807047,-1,192,-1,-1,-1,10.39752114807047,-1,192,-1
185.193.28.191,9.848904023567211,-1,188,-1,-1,-1,9.848904023567211,-1,188,-1
185.193.30.181,14.058037094489979,-1,175,-1,-1,-1,14.058037094489979,-1,175,-1
185.193.30.194,12.880250555646228,-1,173,-1,-1,-1,12.880250555646228,-1,173,-1
185.193.28.195,13.102023871196948,-1,182,-1,-1,-1,13.102023871196948,-1,182,-1
185.193.31.3,15.204612365340244,-1,176,-1,-1,-1,15.204612365340244,-1,176,-1
185.193.30.60,13.09135641084167,-1,206,-1,-1,-1,13.09135641084167,-1,206,-1
185.193.30.0,9.781491864558125,-1,183,-1,-1,-1,9.781491864558125,-1,183,-1
185.193.29.166,11.907668119757593,-1,185,-1,-1,-1,11.907668119757593,-1,185,-1
185.193.30.175,14.176827139327504,-1,215,-1,-1,-1,14.176827139327504,-1,215,-1
185.193.29.26,13.397477552824592,-1,177,-1,-1,-1,13.397477552824592,-1,177,-1
185.193.31.235,10.77484815329478,-1,201,-1,-1,-1,10.77484815329478,-1,201,-1
199.212.90.180,11.683385567117792,-1,211,-1,-1,-1,11.683385567117792,-1,211,-1
199.212.90.113,9.952781763871274,-1,188,-1,-1,-1,9.952781763871274,-1,188,-1
199.212.90.29,15.439632436731394,-1,169,-1,-1,-1,15.439632436731394,-1,169,-1
199.212.90.204,14.369541314604096,-1,189,-1,-1,-1,14.369541314604096,-1,189,-1
199.212.90.235,14.578086930398655,-1,166,-1,-1,-1,14.578086930398655,-1,166,-1
199.212.90.200,16.008086324479617,-1,225,-1,-1,-1,16.008086324479617,-1,225,-1
199.212.90.66,11.384938165129372,-1,217,-1,-1,-1,11.384938165129372,-1,217,-1
199.212.90.17,12.631550692216202,-1,207,-1,-1,-1,12.631550692216202,-1,207,-1
199.212.90.44,10.908219887844837,-1,192,-1,-1,-1,10.908219887844837,-1,192,-1
199.212.90.27,12.437340483871171,-1,241,-1,-1,-1,12.437340483871171,-1,241,-1
199.212.90.80,13.853307055277364,-1,180,-1,-1,-1,13.853307055277364,-1,180,-1
199.212.90.54,14.861528727452349,-1,209,-1,-1,-1,14.861528727452349,-1,209,-1
199.212.90.187,10.318861328135178,-1,221,-1,-1,-1,10.318861328135178,-1,221,-1
199.212.90.250,5.638669107435876,-1,194,-1,-1,-1,5.638669107435876,-1,194,-1
199.212.90.241,11.170583608363765,-1,205,-1,-1,-1,11.170583608363765,-1,205,-1
199.212.90.248,11.738960959586084,-1,217,-1,-1,-1,11.738960959586084,-1,217,-1
199.212.90.52,13.73981546918476,-1,178,-1,-1,-1,13.73981546918476,-1,178,-1
199.212.90.57,14.323185016379568,-1,188,-1,-1,-1,14.323185016379568,-1,188,-1
199.212.90.165,11.451415366452522,-1,203,-1,-1,-1,11.451415366452522,-1,203,-1
199.212.90.65,13.191302360797714,-1,183,-1,-1,-1,13.191302360797714,-1,183,-1
