ip,avg_download_speed,avg_upload_speed,avg_download_latency,avg_upload_latency,avg_download_jitter,avg_upload_jitter,download_speed_1,upload_speed_1,download_latency_1,upload_latency_1
191.101.251.131,11.245632460225462,-1,166,-1,-1,-1,11.245632460225462,-1,166,-1
191.101.251.247,11.052326091067625,-1,159,-1,-1,-1,11.052326091067625,-1,159,-1
191.101.251.49,13.669863500374662,-1,235,-1,-1,-1,13.669863500374662,-1,235,-1
191.101.251.196,12.189967973816293,-1,248,-1,-1,-1,12.189967973816293,-1,248,-1
191.101.251.78,11.961486763798739,-1,213,-1,-1,-1,11.961486763798739,-1,213,-1
191.101.251.155,13.148779474474482,-1,280,-1,-1,-1,13.148779474474482,-1,280,-1
191.101.251.224,14.626395956495383,-1,258,-1,-1,-1,14.626395956495383,-1,258,-1
191.101.251.95,11.26460322072199,-1,266,-1,-1,-1,11.26460322072199,-1,266,-1
64.68.192.50,13.288465934440923,-1,228,-1,-1,-1,13.288465934440923,-1,228,-1
64.68.192.179,9.475211501962931,-1,229,-1,-1,-1,9.475211501962931,-1,229,-1
64.68.192.121,11.892395583799933,-1,238,-1,-1,-1,11.892395583799933,-1,238,-1
64.68.192.189,12.592451417475166,-1,245,-1,-1,-1,12.592451417475166,-1,245,-1
64.68.192.152,13.409652807503711,-1,299,-1,-1,-1,13.409652807503711,-1,299,-1
64.68.192.236,10.846645195765388,-1,328,-1,-1,-1,10.846645195765388,-1,328,-1
64.68.192.53,13.611320739852268,-1,285,-1,-1,-1,13.611320739852268,-1,285,-1
64.68.192.74,10.83431439165213,-1,207,-1,-1,-1,10.83431439165213,-1,207,-1
64.68.192.63,12.596717796378707,-1,261,-1,-1,-1,12.596717796378707,-1,261,-1
64.68.192.94,10.65524722518154,-1,271,-1,-1,-1,10.65524722518154,-1,271,-1
64.68.192.244,10.690803650506933,-1,210,-1,-1,-1,10.690803650506933,-1,210,-1
64.68.192.239,14.253324116093681,-1,234,-1,-1,-1,14.253324116093681,-1,234,-1
64.68.192.89,13.798085746282933,-1,267,-1,-1,-1,13.798085746282933,-1,267,-1
64.68.192.65,15.36220016158252,-1,233,-1,-1,-1,15.36220016158252,-1,233,-1
64.68.192.12,15.090081088114871,-1,226,-1,-1,-1,15.090081088114871,-1,226,-1
64.68.192.251,11.584358711274147,-1,248,-1,-1,-1,11.584358711274147,-1,248,-1
64.68.192.209,13.770200044706268,-1,201,-1,-1,-1,13.770200044706268,-1,201,-1
64.68.192.221,14.624446233086655,-1,229,-1,-1,-1,14.624446233086655,-1,229,-1
64.68.192.224,10.251945928061795,-1,207,-1,-1,-1,10.251945928061795,-1,207,-1
64.68.192.217,12.70049356301378,-1,216,-1,-1,-1,12.70049356301378,-1,216,-1
205.233.181.43,15.920616623011126,-1,217,-1,-1,-1,15.920616623011126,-1,217,-1
205.233.181.108,14.397981258842321,-1,255,-1,-1,-1,14.397981258842321,-1,255,-1
205.233.181.231,13.987343272850879,-1,235,-1,-1,-1,13.987343272850879,-1,235,-1
205.233.181.192,9.906280640868257,-1,194,-1,-1,-1,9.906280640868257,-1,194,-1
205.233.181.85,13.951455596650039,-1,274,-1,-1,-1,13.951455596650039,-1,274,-1
205.233.181.64,9.143619145385285,-1,412,-1,-1,-1,9.143619145385285,-1,412,-1
205.233.181.109,10.964705790557469,-1,197,-1,-1,-1,10.964705790557469,-1,197,-1
205.233.181.36,10.144134456510736,-1,254,-1,-1,-1,10.144134456510736,-1,254,-1
205.233.181.164,7.312357658614311,-1,248,-1,-1,-1,7.312357658614311,-1,248,-1
205.233.181.204,16.142552622805837,-1,268,-1,-1,-1,16.142552622805837,-1,268,-1
205.233.181.105,13.825151579249695,-1,249,-1,-1,-1,13.825151579249695,-1,249,-1
205.233.181.185,11.223350067879167,-1,351,-1,-1,-1,11.223350067879167,-1,351,-1
205.233.181.168,11.012051893034245,-1,269,-1,-1,-1,11.012051893034245,-1,269,-1
205.233.181.225,12.665933825420788,-1,196,-1,-1,-1,12.665933825420788,-1,196,-1
205.233.181.201,10.277975293677295,-1,338,-1,-1,-1,10.277975293677295,-1,338,-1
205.233.181.189,13.517160863438871,-1,337,-1,-1,-1,13.517160863438871,-1,337,-1
104.254.140.36,14.893540692093943,-1,185,-1,-1,-1,14.893540692093943,-1,185,-1
104.254.140.45,12.3598061952153,-1,187,-1,-1,-1,12.3598061952153,-1,187,-1
104.254.140.122,12.400251601124918,-1,206,-1,-1,-1,12.400251601124918,-1,206,-1
104.254.140.145,10.496557634550053,-1,188,-1,-1,-1,10.496557634550053,-1,188,-1
104.254.140.108,13.324614373060731,-1,193,-1,-1,-1,13.324614373060731,-1,193,-1
104.254.140.204,12.926437727480296,-1,199,-1,-1,-1,12.926437727480296,-1,199,-1
104.254.140.191,14.667962165079846,-1,215,-1,-1,-1,14.667962165079846,-1,215,-1
104.254.140.173,15.14813235521307,-1,228,-1,-1,-1,15.14813235521307,-1,228,-1
104.254.140.20,11.71109524435773,-1,191,-1,-1,-1,11.71109524435773,-1,191,-1
104.254.140.142,15.89234998806593,-1,201,-1,-1,-1,15.89234998806593,-1,201,-1
104.254.140.99,12.408929894533985,-1,188,-1,-1,-1,12.408929894533985,-1,188,-1
104.254.140.77,16.046105596285358,-1,189,-1,-1,-1,16.046105596285358,-1,189,-1
104.254.140.170,14.669701313876494,-1,194,-1,-1,-1,14.669701313876494,-1,194,-1
104.254.140.106,11.499765821520853,-1,181,-1,-1,-1,11.499765821520853,-1,181,-1
104.254.140.34,14.043893486485667,-1,183,-1,-1,-1,14.043893486485667,-1,183,-1
104.254.140.43,12.879746857838995,-1,175,-1,-1,-1,12.879746857838995,-1,175,-1
104.254.140.76,13.637307089348834,-1,173,-1,-1,-1,13.637307089348834,-1,173,-1
104.254.140.242,12.760717610527232,-1,155,-1,-1,-1,12.760717610527232,-1,155,-1
104.254.140.159,11.881871620639489,-1,178,-1,-1,-1,11.881871620639489,-1,178,-1
104.254.140.86,13.946932098243831,-1,189,-1,-1,-1,13.946932098243831,-1,189,-1
172.67.162.195,14.431890264713994,-1,145,-1,-1,-1,14.431890264713994,-1,145,-1
172.67.83.224,12.20746786962384,-1,124,-1,-1,-1,12.20746786962384,-1,124,-1
172.64.48.54,14.164331780558683,-1,158,-1,-1,-1,14.164331780558683,-1,158,-1
162.159.19.127,13.907695183034672,-1,143,-1,-1,-1,13.907695183034672,-1,143,-1
162.159.255.57,13.020315190071878,-1,142,-1,-1,-1,13.020315190071878,-1,142,-1
162.159.246.114,14.68118746307644,-1,147,-1,-1,-1,14.68118746307644,-1,147,-1
162.159.35.42,10.346190652313618,-1,230,-1,-1,-1,10.346190652313618,-1,230,-1
162.159.21.118,15.554189553686891,-1,151,-1,-1,-1,15.554189553686891,-1,151,-1
203.30.188.194,16.636526134529348,-1,240,-1,-1,-1,16.636526134529348,-1,240,-1
203.30.191.244,6.240272877052582,-1,246,-1,-1,-1,6.240272877052582,-1,246,-1
203.30.188.64,16.55922455127786,-1,217,-1,-1,-1,16.55922455127786,-1,217,-1
203.30.190.14,10.241455236870953,-1,238,-1,-1,-1,10.241455236870953,-1,238,-1
203.30.189.42,12.304009622758606,-1,286,-1,-1,-1,12.304009622758606,-1,286,-1
203.30.190.52,8.822506779650524,-1,316,-1,-1,-1,8.822506779650524,-1,316,-1
203.30.189.33,12.97448544739899,-1,296,-1,-1,-1,12.97448544739899,-1,296,-1
203.30.188.61,12.443465641823671,-1,296,-1,-1,-1,12.443465641823671,-1,296,-1
203.30.188.178,14.412199609584098,-1,360,-1,-1,-1,14.412199609584098,-1,360,-1
203.30.188.202,13.553402872927437,-1,433,-1,-1,-1,13.553402872927437,-1,433,-1
203.30.191.215,11.997616673978452,-1,276,-1,-1,-1,11.997616673978452,-1,276,-1
203.30.191.24,12.739365714002215,-1,217,-1,-1,-1,12.739365714002215,-1,217,-1
203.30.191.111,9.585095942717027,-1,231,-1,-1,-1,9.585095942717027,-1,231,-1
203.30.188.134,13.89530292179318,-1,456,-1,-1,-1,13.89530292179318,-1,456,-1
203.30.189.222,13.201814873116257,-1,235,-1,-1,-1,13.201814873116257,-1,235,-1
203.30.191.12,10.448155749099794,-1,274,-1,-1,-1,10.448155749099794,-1,274,-1
203.30.189.248,13.150051423248968,-1,253,-1,-1,-1,13.150051423248968,-1,253,-1
203.30.191.98,15.163991268460054,-1,275,-1,-1,-1,15.163991268460054,-1,275,-1
203.30.189.210,14.003766699184865,-1,230,-1,-1,-1,14.003766699184865,-1,230,-1
45.8.211.24,15.027661039458422,-1,148,-1,-1,-1,15.027661039458422,-1,148,-1
45.8.211.104,12.779391646221665,-1,163,-1,-1,-1,12.779391646221665,-1,163,-1
45.8.211.195,14.409832607698732,-1,164,-1,-1,-1,14.409832607698732,-1,164,-1
45.8.211.29,10.356855153486293,-1,167,-1,-1,-1,10.356855153486293,-1,167,-1
45.8.211.118,13.749737723781637,-1,176,-1,-1,-1,13.749737723781637,-1,176,-1
45.8.211.153,12.545172815521457,-1,167,-1,-1,-1,12.545172815521457,-1,167,-1
45.8.211.208,13.497414655165437,-1,178,-1,-1,-1,13.497414655165437,-1,178,-1
45.8.211.62,13.406662637392763,-1,171,-1,-1,-1,13.406662637392763,-1,171,-1
45.8.211.96,14.269125917339581,-1,166,-1,-1,-1,14.269125917339581,-1,166,-1
45.8.211.58,14.582460055975961,-1,173,-1,-1,-1,14.582460055975961,-1,173,-1
45.8.211.42,12.414569335519477,-1,152,-1,-1,-1,12.414569335519477,-1,152,-1
45.8.211.105,12.995761076033238,-1,170,-1,-1,-1,12.995761076033238,-1,170,-1
45.8.211.245,13.80285897580347,-1,153,-1,-1,-1,13.80285897580347,-1,153,-1
45.8.211.5,10.970340613810386,-1,172,-1,-1,-1,10.970340613810386,-1,172,-1
45.8.211.252,16.971975532992385,-1,157,-1,-1,-1,16.971975532992385,-1,157,-1
45.8.211.164,13.371551456369891,-1,180,-1,-1,-1,13.371551456369891,-1,180,-1
45.8.211.227,9.700733934654606,-1,169,-1,-1,-1,9.700733934654606,-1,169,-1
45.8.211.218,15.839307687534683,-1,167,-1,-1,-1,15.839307687534683,-1,167,-1
45.8.211.143,11.550527675850534,-1,163,-1,-1,-1,11.550527675850534,-1,163,-1
45.131.5.157,14.86149532072883,-1,137,-1,-1,-1,14.86149532072883,-1,137,-1
45.131.6.177,13.915383439412206,-1,177,-1,-1,-1,13.915383439412206,-1,177,-1
45.131.7.163,14.051199761193597,-1,184,-1,-1,-1,14.051199761193597,-1,184,-1
45.131.4.198,12.640597215144657,-1,285,-1,-1,-1,12.640597215144657,-1,285,-1
45.131.7.7,14.312099151570088,-1,232,-1,-1,-1,14.312099151570088,-1,232,-1
45.131.7.89,13.758584108662392,-1,194,-1,-1,-1,13.758584108662392,-1,194,-1
45.131.5.80,10.55462718775595,-1,249,-1,-1,-1,10.55462718775595,-1,249,-1
45.131.4.14,14.411868316148228,-1,270,-1,-1,-1,14.411868316148228,-1,270,-1
45.131.5.146,11.420653326496227,-1,276,-1,-1,-1,11.420653326496227,-1,276,-1
45.131.5.219,10.768771274018354,-1,235,-1,-1,-1,10.768771274018354,-1,235,-1
45.131.6.212,13.684959004440818,-1,324,-1,-1,-1,13.684959004440818,-1,324,-1
45.131.6.71,14.21520660666313,-1,231,-1,-1,-1,14.21520660666313,-1,231,-1
45.131.4.124,14.251590125022608,-1,331,-1,-1,-1,14.251590125022608,-1,331,-1
45.131.5.58,9.671605589190495,-1,235,-1,-1,-1,9.671605589190495,-1,235,-1
45.131.5.214,14.919988020530386,-1,237,-1,-1,-1,14.919988020530386,-1,237,-1
45.131.4.163,9.541629311411157,-1,286,-1,-1,-1,9.541629311411157,-1,286,-1
45.131.6.77,6.506964607749834,-1,265,-1,-1,-1,6.506964607749834,-1,265,-1
45.131.7.162,11.819175071953062,-1,215,-1,-1,-1,11.819175071953062,-1,215,-1
185.109.21.244,12.23667984250937,-1,283,-1,-1,-1,12.23667984250937,-1,283,-1
185.109.21.205,13.480168540841333,-1,219,-1,-1,-1,13.480168540841333,-1,219,-1
185.109.21.163,12.538004453560127,-1,249,-1,-1,-1,12.538004453560127,-1,249,-1
185.109.21.243,11.583731037560357,-1,345,-1,-1,-1,11.583731037560357,-1,345,-1
185.109.21.12,19.567171713184926,-1,338,-1,-1,-1,19.567171713184926,-1,338,-1
185.109.21.188,16.788385256672797,-1,231,-1,-1,-1,16.788385256672797,-1,231,-1
185.109.21.79,13.365965893598272,-1,225,-1,-1,-1,13.365965893598272,-1,225,-1
185.109.21.109,11.648427679271675,-1,265,-1,-1,-1,11.648427679271675,-1,265,-1
185.109.21.40,14.493875847899027,-1,228,-1,-1,-1,14.493875847899027,-1,228,-1
185.109.21.168,15.711275771608623,-1,317,-1,-1,-1,15.711275771608623,-1,317,-1
185.109.21.63,10.776240776560133,-1,335,-1,-1,-1,10.776240776560133,-1,335,-1
185.109.21.155,12.473002187757537,-1,329,-1,-1,-1,12.473002187757537,-1,329,-1
185.109.21.224,10.398981357340308,-1,261,-1,-1,-1,10.398981357340308,-1,261,-1
185.109.21.207,14.922856850044539,-1,367,-1,-1,-1,14.922856850044539,-1,367,-1
185.109.21.54,13.33283868535849,-1,326,-1,-1,-1,13.33283868535849,-1,326,-1
185.109.21.112,12.042576106008964,-1,307,-1,-1,-1,12.042576106008964,-1,307,-1
185.109.21.44,12.807351420351592,-1,280,-1,-1,-1,12.807351420351592,-1,280,-1
185.109.21.199,14.333219950824729,-1,333,-1,-1,-1,14.333219950824729,-1,333,-1
185.109.21.34,14.78381370666837,-1,244,-1,-1,-1,14.78381370666837,-1,244,-1
185.109.21.102,13.8857053014942,-1,339,-1,-1,-1,13.8857053014942,-1,339,-1
45.12.31.56,14.015865573291551,-1,268,-1,-1,-1,14.015865573291551,-1,268,-1
45.12.31.9,13.32479325226504,-1,234,-1,-1,-1,13.32479325226504,-1,234,-1
45.12.31.174,14.940354741757547,-1,260,-1,-1,-1,14.940354741757547,-1,260,-1
45.12.31.205,9.875558335778841,-1,352,-1,-1,-1,9.875558335778841,-1,352,-1
45.12.31.178,12.549718848950311,-1,411,-1,-1,-1,12.549718848950311,-1,411,-1
45.12.30.34,14.382956684781384,-1,316,-1,-1,-1,14.382956684781384,-1,316,-1
45.12.31.210,15.454802777613015,-1,268,-1,-1,-1,15.454802777613015,-1,268,-1
45.12.31.240,7.9349440121292005,-1,231,-1,-1,-1,7.9349440121292005,-1,231,-1
45.12.30.18,15.039108920771142,-1,280,-1,-1,-1,15.039108920771142,-1,280,-1
45.12.31.65,15.379546936329685,-1,259,-1,-1,-1,15.379546936329685,-1,259,-1
45.12.30.230,8.618086677531446,-1,286,-1,-1,-1,8.618086677531446,-1,286,-1
45.12.31.198,12.971982753833505,-1,279,-1,-1,-1,12.971982753833505,-1,279,-1
45.12.30.39,9.154499469333375,-1,415,-1,-1,-1,9.154499469333375,-1,415,-1
45.12.31.254,8.597998905847703,-1,251,-1,-1,-1,8.597998905847703,-1,251,-1
45.12.31.251,9.688520133042907,-1,280,-1,-1,-1,9.688520133042907,-1,280,-1
45.12.31.45,9.224136863094097,-1,238,-1,-1,-1,9.224136863094097,-1,238,-1
45.12.31.239,7.237384295859311,-1,258,-1,-1,-1,7.237384295859311,-1,258,-1
203.34.80.24,14.900371645989955,-1,167,-1,-1,-1,14.900371645989955,-1,167,-1
203.34.80.175,15.607187079466883,-1,175,-1,-1,-1,15.607187079466883,-1,175,-1
203.34.80.122,12.36454467394592,-1,194,-1,-1,-1,12.36454467394592,-1,194,-1
203.34.80.129,12.68673184324409,-1,221,-1,-1,-1,12.68673184324409,-1,221,-1
203.34.80.20,12.210765505563609,-1,198,-1,-1,-1,12.210765505563609,-1,198,-1
203.34.80.218,14.259514718550404,-1,171,-1,-1,-1,14.259514718550404,-1,171,-1
203.34.80.71,11.959927961943142,-1,202,-1,-1,-1,11.959927961943142,-1,202,-1
203.34.80.169,14.431187873874727,-1,243,-1,-1,-1,14.431187873874727,-1,243,-1
203.34.80.174,14.515322583535207,-1,254,-1,-1,-1,14.515322583535207,-1,254,-1
203.34.80.150,15.539523211765452,-1,218,-1,-1,-1,15.539523211765452,-1,218,-1
203.34.80.41,13.528572733894322,-1,239,-1,-1,-1,13.528572733894322,-1,239,-1
203.34.80.5,15.138787388540482,-1,244,-1,-1,-1,15.138787388540482,-1,244,-1
203.34.80.17,10.967570443000094,-1,339,-1,-1,-1,10.967570443000094,-1,339,-1
203.34.80.34,12.793603403809447,-1,249,-1,-1,-1,12.793603403809447,-1,249,-1
203.34.80.153,7.483355357651792,-1,252,-1,-1,-1,7.483355357651792,-1,252,-1
203.34.80.207,11.732208527688549,-1,238,-1,-1,-1,11.732208527688549,-1,238,-1
203.34.80.30,10.114349037223597,-1,221,-1,-1,-1,10.114349037223597,-1,221,-1
203.34.80.121,13.653212631062878,-1,206,-1,-1,-1,13.653212631062878,-1,206,-1
203.34.80.57,9.572768307395615,-1,223,-1,-1,-1,9.572768307395615,-1,223,-1
203.34.80.228,13.161639959942258,-1,223,-1,-1,-1,13.161639959942258,-1,223,-1
108.162.195.111,13.690988501212068,-1,159,-1,-1,-1,13.690988501212068,-1,159,-1
108.162.198.197,10.683703898576654,-1,269,-1,-1,-1,10.683703898576654,-1,269,-1
203.32.120.99,12.909439618749662,-1,179,-1,-1,-1,12.909439618749662,-1,179,-1
203.32.120.102,13.056480244645297,-1,233,-1,-1,-1,13.056480244645297,-1,233,-1
203.32.121.86,14.47590152296187,-1,198,-1,-1,-1,14.47590152296187,-1,198,-1
203.32.121.248,7.547505461776078,-1,242,-1,-1,-1,7.547505461776078,-1,242,-1
203.32.121.34,9.217622383587978,-1,255,-1,-1,-1,9.217622383587978,-1,255,-1
203.32.120.27,13.563016001613112,-1,209,-1,-1,-1,13.563016001613112,-1,209,-1
203.32.121.88,12.969440237708083,-1,171,-1,-1,-1,12.969440237708083,-1,171,-1
203.32.120.220,10.432134887310157,-1,243,-1,-1,-1,10.432134887310157,-1,243,-1
203.32.121.39,9.526067315228412,-1,200,-1,-1,-1,9.526067315228412,-1,200,-1
203.32.121.96,10.752029899150259,-1,162,-1,-1,-1,10.752029899150259,-1,162,-1
203.32.121.230,8.741096946787525,-1,164,-1,-1,-1,8.741096946787525,-1,164,-1
203.32.121.18,10.316406242391025,-1,181,-1,-1,-1,10.316406242391025,-1,181,-1
203.32.120.9,16.093435591085413,-1,259,-1,-1,-1,16.093435591085413,-1,259,-1
203.32.121.235,16.93608699743507,-1,292,-1,-1,-1,16.93608699743507,-1,292,-1
203.32.121.29,14.340890091602974,-1,300,-1,-1,-1,14.340890091602974,-1,300,-1
203.32.120.209,14.066606542877183,-1,285,-1,-1,-1,14.066606542877183,-1,285,-1
203.32.121.121,15.032689146102701,-1,206,-1,-1,-1,15.032689146102701,-1,206,-1
160.153.0.86,12.917696126884813,-1,334,-1,-1,-1,12.917696126884813,-1,334,-1
160.153.0.176,7.880579976130311,-1,273,-1,-1,-1,7.880579976130311,-1,273,-1
160.153.0.216,13.267285029409326,-1,305,-1,-1,-1,13.267285029409326,-1,305,-1
160.153.0.206,13.176118522801334,-1,302,-1,-1,-1,13.176118522801334,-1,302,-1
160.153.0.134,9.127406269483501,-1,1209,-1,-1,-1,9.127406269483501,-1,1209,-1
160.153.0.120,14.333119542265683,-1,345,-1,-1,-1,14.333119542265683,-1,345,-1
160.153.0.190,12.843694453371588,-1,367,-1,-1,-1,12.843694453371588,-1,367,-1
160.153.0.105,16.107892597937056,-1,253,-1,-1,-1,16.107892597937056,-1,253,-1
160.153.0.49,12.14286284443359,-1,238,-1,-1,-1,12.14286284443359,-1,238,-1
160.153.0.34,8.604362599020645,-1,340,-1,-1,-1,8.604362599020645,-1,340,-1
160.153.0.233,15.564360703309335,-1,346,-1,-1,-1,15.564360703309335,-1,346,-1
160.153.0.142,9.484181902025046,-1,275,-1,-1,-1,9.484181902025046,-1,275,-1
160.153.0.94,11.210577584412608,-1,347,-1,-1,-1,11.210577584412608,-1,347,-1
160.153.0.8,8.058395241640865,-1,287,-1,-1,-1,8.058395241640865,-1,287,-1
160.153.0.44,12.465651092398058,-1,299,-1,-1,-1,12.465651092398058,-1,299,-1
160.153.0.24,11.978762313883387,-1,260,-1,-1,-1,11.978762313883387,-1,260,-1
160.153.0.50,12.98852121566657,-1,306,-1,-1,-1,12.98852121566657,-1,306,-1
160.153.0.41,8.209303751672708,-1,291,-1,-1,-1,8.209303751672708,-1,291,-1
160.153.0.75,10.693765094903279,-1,216,-1,-1,-1,10.693765094903279,-1,216,-1
203.24.109.233,14.04457026736564,-1,128,-1,-1,-1,14.04457026736564,-1,128,-1
203.24.109.181,13.666531338900933,-1,132,-1,-1,-1,13.666531338900933,-1,132,-1
203.24.109.193,14.346942939559431,-1,151,-1,-1,-1,14.346942939559431,-1,151,-1
203.24.109.169,12.91282128138884,-1,144,-1,-1,-1,12.91282128138884,-1,144,-1
203.24.109.56,14.967029224684081,-1,155,-1,-1,-1,14.967029224684081,-1,155,-1
203.24.109.11,13.440337008202466,-1,147,-1,-1,-1,13.440337008202466,-1,147,-1
203.24.108.245,11.476121919297258,-1,153,-1,-1,-1,11.476121919297258,-1,153,-1
203.24.108.178,15.00200483143873,-1,175,-1,-1,-1,15.00200483143873,-1,175,-1
203.24.109.145,15.330052190916874,-1,159,-1,-1,-1,15.330052190916874,-1,159,-1
203.24.109.251,10.24616632362462,-1,193,-1,-1,-1,10.24616632362462,-1,193,-1
203.24.108.80,14.871804119688742,-1,159,-1,-1,-1,14.871804119688742,-1,159,-1
203.24.108.214,13.356068924945053,-1,150,-1,-1,-1,13.356068924945053,-1,150,-1
203.24.108.96,14.470912245527131,-1,159,-1,-1,-1,14.470912245527131,-1,159,-1
203.24.109.27,14.678819897030472,-1,170,-1,-1,-1,14.678819897030472,-1,170,-1
203.24.109.44,15.78905350833254,-1,193,-1,-1,-1,15.78905350833254,-1,193,-1
203.24.108.246,14.490759305044401,-1,201,-1,-1,-1,14.490759305044401,-1,201,-1
203.24.109.192,14.478268534552045,-1,247,-1,-1,-1,14.478268534552045,-1,247,-1
203.24.108.151,13.156562634841922,-1,258,-1,-1,-1,13.156562634841922,-1,258,-1
203.24.109.111,10.165875316393313,-1,296,-1,-1,-1,10.165875316393313,-1,296,-1
203.24.109.2,15.568464278035668,-1,275,-1,-1,-1,15.568464278035668,-1,275,-1
80.94.83.158,15.260709866909764,-1,218,-1,-1,-1,15.260709866909764,-1,218,-1
80.94.83.147,13.258289865396197,-1,273,-1,-1,-1,13.258289865396197,-1,273,-1
80.94.83.187,12.169729328325177,-1,350,-1,-1,-1,12.169729328325177,-1,350,-1
80.94.83.155,10.071769034796072,-1,387,-1,-1,-1,10.071769034796072,-1,387,-1
80.94.83.25,11.22871568912093,-1,196,-1,-1,-1,11.22871568912093,-1,196,-1
80.94.83.57,16.539543049718198,-1,255,-1,-1,-1,16.539543049718198,-1,255,-1
80.94.83.208,12.323607203134738,-1,345,-1,-1,-1,12.323607203134738,-1,345,-1
80.94.83.98,13.546802033367971,-1,289,-1,-1,-1,13.546802033367971,-1,289,-1
80.94.83.23,11.944051256744283,-1,428,-1,-1,-1,11.944051256744283,-1,428,-1
80.94.83.8,14.66354621564754,-1,203,-1,-1,-1,14.66354621564754,-1,203,-1
80.94.83.34,14.914300377778776,-1,376,-1,-1,-1,14.914300377778776,-1,376,-1
185.221.160.224,13.1850922431636,-1,275,-1,-1,-1,13.1850922431636,-1,275,-1
185.221.160.221,9.835559889512917,-1,307,-1,-1,-1,9.835559889512917,-1,307,-1
185.221.160.235,13.479107636773554,-1,388,-1,-1,-1,13.479107636773554,-1,388,-1
185.221.160.110,15.377264460254324,-1,293,-1,-1,-1,15.377264460254324,-1,293,-1
185.221.160.47,15.169061273392288,-1,281,-1,-1,-1,15.169061273392288,-1,281,-1
185.221.160.249,13.462726741826138,-1,258,-1,-1,-1,13.462726741826138,-1,258,-1
185.221.160.11,14.157012379892954,-1,309,-1,-1,-1,14.157012379892954,-1,309,-1
185.221.160.5,9.626117736712196,-1,277,-1,-1,-1,9.626117736712196,-1,277,-1
185.221.160.99,14.995971707301265,-1,222,-1,-1,-1,14.995971707301265,-1,222,-1
185.221.160.251,13.83048319094828,-1,233,-1,-1,-1,13.83048319094828,-1,233,-1
185.221.160.90,10.51219790713878,-1,376,-1,-1,-1,10.51219790713878,-1,376,-1
185.221.160.28,13.743291599267858,-1,315,-1,-1,-1,13.743291599267858,-1,315,-1
185.221.160.220,15.33792967549947,-1,324,-1,-1,-1,15.33792967549947,-1,324,-1
185.221.160.151,13.066037483903019,-1,293,-1,-1,-1,13.066037483903019,-1,293,-1
194.53.53.149,12.7135626224848,-1,265,-1,-1,-1,12.7135626224848,-1,265,-1
194.53.53.176,13.239667540766863,-1,237,-1,-1,-1,13.239667540766863,-1,237,-1
194.53.53.220,12.123807167728081,-1,320,-1,-1,-1,12.123807167728081,-1,320,-1
194.53.53.103,13.531924016605249,-1,282,-1,-1,-1,13.531924016605249,-1,282,-1
194.53.53.54,15.044642627094872,-1,256,-1,-1,-1,15.044642627094872,-1,256,-1
194.53.53.23,14.765929470094871,-1,238,-1,-1,-1,14.765929470094871,-1,238,-1
194.53.53.41,14.457148443142486,-1,248,-1,-1,-1,14.457148443142486,-1,248,-1
194.53.53.3,15.44756301728998,-1,269,-1,-1,-1,15.44756301728998,-1,269,-1
194.53.53.26,12.584846048835058,-1,237,-1,-1,-1,12.584846048835058,-1,237,-1
194.53.53.196,13.679471849080906,-1,286,-1,-1,-1,13.679471849080906,-1,286,-1
194.53.53.12,8.720314550351175,-1,271,-1,-1,-1,8.720314550351175,-1,271,-1
194.53.53.68,11.446109320510148,-1,217,-1,-1,-1,11.446109320510148,-1,217,-1
194.53.53.45,12.508982232041983,-1,263,-1,-1,-1,12.508982232041983,-1,263,-1
194.53.53.30,13.682817345967422,-1,302,-1,-1,-1,13.682817345967422,-1,302,-1
194.53.53.240,3.6539298042324497,-1,248,-1,-1,-1,3.6539298042324497,-1,248,-1
194.53.53.87,12.534712733783076,-1,210,-1,-1,-1,12.534712733783076,-1,210,-1
45.87.175.233,14.925755747458677,-1,185,-1,-1,-1,14.925755747458677,-1,185,-1
45.87.175.194,9.819519924459307,-1,194,-1,-1,-1,9.819519924459307,-1,194,-1
45.87.175.57,8.883677526255154,-1,185,-1,-1,-1,8.883677526255154,-1,185,-1
45.87.175.103,11.800820558331734,-1,186,-1,-1,-1,11.800820558331734,-1,186,-1
45.87.175.24,11.134657044735322,-1,164,-1,-1,-1,11.134657044735322,-1,164,-1
45.87.175.78,8.329824221097443,-1,185,-1,-1,-1,8.329824221097443,-1,185,-1
45.87.175.218,11.178345287525412,-1,180,-1,-1,-1,11.178345287525412,-1,180,-1
45.87.175.195,15.054602855727994,-1,174,-1,-1,-1,15.054602855727994,-1,174,-1
45.87.175.155,13.992732453296025,-1,207,-1,-1,-1,13.992732453296025,-1,207,-1
45.87.175.176,11.63902495145976,-1,204,-1,-1,-1,11.63902495145976,-1,204,-1
45.87.175.109,14.373193906603108,-1,173,-1,-1,-1,14.373193906603108,-1,173,-1
45.87.175.106,13.454135550002908,-1,185,-1,-1,-1,13.454135550002908,-1,185,-1
45.87.175.116,14.262957228832741,-1,162,-1,-1,-1,14.262957228832741,-1,162,-1
45.87.175.26,13.500898382919075,-1,163,-1,-1,-1,13.500898382919075,-1,163,-1
45.87.175.3,14.569836239510442,-1,157,-1,-1,-1,14.569836239510442,-1,157,-1
45.87.175.120,13.971615405684716,-1,171,-1,-1,-1,13.971615405684716,-1,171,-1
45.87.175.56,13.510093086595777,-1,168,-1,-1,-1,13.510093086595777,-1,168,-1
45.87.175.191,13.354417510434422,-1,168,-1,-1,-1,13.354417510434422,-1,168,-1
