ip,avg_download_speed,avg_upload_speed,avg_download_latency,avg_upload_latency,avg_download_jitter,avg_upload_jitter,download_speed_1,upload_speed_1,download_latency_1,upload_latency_1
199.212.90.112,14.239132742231295,-1,201,-1,-1,-1,14.239132742231295,-1,201,-1
199.212.90.113,13.553510794021003,-1,294,-1,-1,-1,13.553510794021003,-1,294,-1
199.212.90.115,14.958950676351149,-1,317,-1,-1,-1,14.958950676351149,-1,317,-1
199.212.90.117,15.43266796309153,-1,208,-1,-1,-1,15.43266796309153,-1,208,-1
199.212.90.118,14.142318250086598,-1,313,-1,-1,-1,14.142318250086598,-1,313,-1
199.212.90.120,11.981282720792464,-1,555,-1,-1,-1,11.981282720792464,-1,555,-1
199.212.90.126,13.540179204457152,-1,302,-1,-1,-1,13.540179204457152,-1,302,-1
199.212.90.128,13.027803335780815,-1,308,-1,-1,-1,13.027803335780815,-1,308,-1
199.212.90.130,14.366952733305935,-1,267,-1,-1,-1,14.366952733305935,-1,267,-1
199.212.90.131,10.601565983038189,-1,295,-1,-1,-1,10.601565983038189,-1,295,-1
199.212.90.133,13.398327054692677,-1,258,-1,-1,-1,13.398327054692677,-1,258,-1
199.212.90.134,10.626627941773263,-1,285,-1,-1,-1,10.626627941773263,-1,285,-1
199.212.90.137,11.907348563388126,-1,284,-1,-1,-1,11.907348563388126,-1,284,-1
199.212.90.143,13.23295891441725,-1,319,-1,-1,-1,13.23295891441725,-1,319,-1
199.212.90.144,15.065728666872218,-1,398,-1,-1,-1,15.065728666872218,-1,398,-1
199.212.90.147,12.144928406444588,-1,252,-1,-1,-1,12.144928406444588,-1,252,-1
199.212.90.149,13.392446923314179,-1,403,-1,-1,-1,13.392446923314179,-1,403,-1
199.212.90.153,13.440873763767875,-1,232,-1,-1,-1,13.440873763767875,-1,232,-1
199.212.90.155,13.531984671179623,-1,179,-1,-1,-1,13.531984671179623,-1,179,-1
199.212.90.159,13.046853779263133,-1,374,-1,-1,-1,13.046853779263133,-1,374,-1
199.212.90.160,13.823143999610481,-1,345,-1,-1,-1,13.823143999610481,-1,345,-1
199.212.90.163,11.284665982805146,-1,283,-1,-1,-1,11.284665982805146,-1,283,-1
199.212.90.164,11.054054380998323,-1,317,-1,-1,-1,11.054054380998323,-1,317,-1
199.212.90.167,11.698532274501233,-1,284,-1,-1,-1,11.698532274501233,-1,284,-1
199.212.90.168,13.418277741346401,-1,264,-1,-1,-1,13.418277741346401,-1,264,-1
199.212.90.171,15.008214558615819,-1,249,-1,-1,-1,15.008214558615819,-1,249,-1
199.212.90.173,13.361684378543762,-1,301,-1,-1,-1,13.361684378543762,-1,301,-1
199.212.90.175,7.559342349246564,-1,271,-1,-1,-1,7.559342349246564,-1,271,-1
199.212.90.176,8.504527704043065,-1,248,-1,-1,-1,8.504527704043065,-1,248,-1
199.212.90.177,13.811435032160837,-1,308,-1,-1,-1,13.811435032160837,-1,308,-1
199.212.90.179,14.685770407312036,-1,256,-1,-1,-1,14.685770407312036,-1,256,-1
199.212.90.181,11.494779221453777,-1,346,-1,-1,-1,11.494779221453777,-1,346,-1
199.212.90.183,14.000795104291152,-1,260,-1,-1,-1,14.000795104291152,-1,260,-1
199.212.90.185,13.660786717144054,-1,266,-1,-1,-1,13.660786717144054,-1,266,-1
199.212.90.189,13.479697006483454,-1,440,-1,-1,-1,13.479697006483454,-1,440,-1
199.212.90.190,15.221476575668799,-1,314,-1,-1,-1,15.221476575668799,-1,314,-1
199.212.90.191,11.061888319563227,-1,614,-1,-1,-1,11.061888319563227,-1,614,-1
199.212.90.192,12.320042107727774,-1,281,-1,-1,-1,12.320042107727774,-1,281,-1
199.212.90.197,13.802588206655422,-1,246,-1,-1,-1,13.802588206655422,-1,246,-1
199.212.90.198,9.998071372362292,-1,349,-1,-1,-1,9.998071372362292,-1,349,-1
199.212.90.201,7.422994734208329,-1,301,-1,-1,-1,7.422994734208329,-1,301,-1
199.212.90.202,12.710214233034824,-1,292,-1,-1,-1,12.710214233034824,-1,292,-1
199.212.90.203,11.60577604302924,-1,341,-1,-1,-1,11.60577604302924,-1,341,-1
199.212.90.206,13.16475621531398,-1,300,-1,-1,-1,13.16475621531398,-1,300,-1
199.212.90.207,12.800361071980149,-1,207,-1,-1,-1,12.800361071980149,-1,207,-1
199.212.90.208,13.15436729040941,-1,267,-1,-1,-1,13.15436729040941,-1,267,-1
199.212.90.209,9.944008396357969,-1,299,-1,-1,-1,9.944008396357969,-1,299,-1
199.212.90.211,9.913295835910601,-1,247,-1,-1,-1,9.913295835910601,-1,247,-1
199.212.90.214,8.4723391789637,-1,296,-1,-1,-1,8.4723391789637,-1,296,-1
199.212.90.217,8.450852025809722,-1,242,-1,-1,-1,8.450852025809722,-1,242,-1
199.212.90.218,10.819016742212387,-1,322,-1,-1,-1,10.819016742212387,-1,322,-1
199.212.90.220,12.91984844184957,-1,338,-1,-1,-1,12.91984844184957,-1,338,-1
199.212.90.221,15.450751136072656,-1,361,-1,-1,-1,15.450751136072656,-1,361,-1
199.212.90.222,12.674675847676346,-1,260,-1,-1,-1,12.674675847676346,-1,260,-1
199.212.90.223,11.031713570386135,-1,355,-1,-1,-1,11.031713570386135,-1,355,-1
199.212.90.224,13.825229467632479,-1,385,-1,-1,-1,13.825229467632479,-1,385,-1
199.212.90.225,11.056369796216284,-1,332,-1,-1,-1,11.056369796216284,-1,332,-1
199.212.90.226,13.911364677487994,-1,440,-1,-1,-1,13.911364677487994,-1,440,-1
199.212.90.228,11.61446593382012,-1,382,-1,-1,-1,11.61446593382012,-1,382,-1
199.212.90.229,12.263159681216944,-1,232,-1,-1,-1,12.263159681216944,-1,232,-1
199.212.90.230,11.18779270874802,-1,397,-1,-1,-1,11.18779270874802,-1,397,-1
199.212.90.231,14.802075436108742,-1,306,-1,-1,-1,14.802075436108742,-1,306,-1
199.212.90.232,12.081128218773227,-1,320,-1,-1,-1,12.081128218773227,-1,320,-1
199.212.90.233,14.364928401726454,-1,446,-1,-1,-1,14.364928401726454,-1,446,-1
199.212.90.234,14.602792010960025,-1,382,-1,-1,-1,14.602792010960025,-1,382,-1
199.212.90.235,7.345260315812669,-1,371,-1,-1,-1,7.345260315812669,-1,371,-1
199.212.90.236,11.482381641090369,-1,304,-1,-1,-1,11.482381641090369,-1,304,-1
199.212.90.237,14.447624166345584,-1,410,-1,-1,-1,14.447624166345584,-1,410,-1
199.212.90.239,6.774702967502682,-1,349,-1,-1,-1,6.774702967502682,-1,349,-1
199.212.90.240,11.201380862374155,-1,184,-1,-1,-1,11.201380862374155,-1,184,-1
199.212.90.241,12.543850950782542,-1,299,-1,-1,-1,12.543850950782542,-1,299,-1
199.212.90.243,12.237945618932544,-1,237,-1,-1,-1,12.237945618932544,-1,237,-1
199.212.90.244,9.832444695517797,-1,360,-1,-1,-1,9.832444695517797,-1,360,-1
199.212.90.245,14.190971810520843,-1,298,-1,-1,-1,14.190971810520843,-1,298,-1
199.212.90.246,7.474801463092948,-1,344,-1,-1,-1,7.474801463092948,-1,344,-1
199.212.90.247,13.948820139922901,-1,214,-1,-1,-1,13.948820139922901,-1,214,-1
199.212.90.248,6.715667478424783,-1,346,-1,-1,-1,6.715667478424783,-1,346,-1
199.212.90.249,15.076531110454983,-1,230,-1,-1,-1,15.076531110454983,-1,230,-1
199.212.90.250,2.2312405868007104,-1,297,-1,-1,-1,2.2312405868007104,-1,297,-1
199.212.90.251,6.834817297270124,-1,316,-1,-1,-1,6.834817297270124,-1,316,-1
199.212.90.252,7.068647265157982,-1,272,-1,-1,-1,7.068647265157982,-1,272,-1
199.212.90.253,9.290262068159956,-1,305,-1,-1,-1,9.290262068159956,-1,305,-1
199.212.90.254,8.45667535272683,-1,273,-1,-1,-1,8.45667535272683,-1,273,-1
