ip,avg_download_speed,avg_upload_speed,avg_download_latency,avg_upload_latency,avg_download_jitter,avg_upload_jitter,download_speed_1,upload_speed_1,download_latency_1,upload_latency_1
203.22.223.123,13.00070593834594,-1,298,-1,-1,-1,13.00070593834594,-1,298,-1
203.22.223.126,11.44768710360721,-1,217,-1,-1,-1,11.44768710360721,-1,217,-1
203.22.223.128,11.45927442614798,-1,288,-1,-1,-1,11.45927442614798,-1,288,-1
203.22.223.129,11.757473479907722,-1,246,-1,-1,-1,11.757473479907722,-1,246,-1
203.22.223.130,10.693826419235618,-1,214,-1,-1,-1,10.693826419235618,-1,214,-1
203.22.223.131,10.044902093505664,-1,282,-1,-1,-1,10.044902093505664,-1,282,-1
203.22.223.135,11.927399647788107,-1,279,-1,-1,-1,11.927399647788107,-1,279,-1
203.22.223.136,13.256792809622384,-1,358,-1,-1,-1,13.256792809622384,-1,358,-1
203.22.223.137,12.95784878187584,-1,332,-1,-1,-1,12.95784878187584,-1,332,-1
203.22.223.140,13.21671913642293,-1,414,-1,-1,-1,13.21671913642293,-1,414,-1
203.22.223.141,15.757003993221955,-1,266,-1,-1,-1,15.757003993221955,-1,266,-1
203.22.223.143,10.428305633317164,-1,249,-1,-1,-1,10.428305633317164,-1,249,-1
203.22.223.144,13.855026578487333,-1,251,-1,-1,-1,13.855026578487333,-1,251,-1
203.22.223.145,15.0104211723969,-1,300,-1,-1,-1,15.0104211723969,-1,300,-1
203.22.223.146,15.419160828212357,-1,228,-1,-1,-1,15.419160828212357,-1,228,-1
203.22.223.147,14.247690253560654,-1,311,-1,-1,-1,14.247690253560654,-1,311,-1
203.22.223.153,13.587856071193182,-1,243,-1,-1,-1,13.587856071193182,-1,243,-1
203.22.223.154,13.034255179327568,-1,329,-1,-1,-1,13.034255179327568,-1,329,-1
203.22.223.155,12.759439273756588,-1,292,-1,-1,-1,12.759439273756588,-1,292,-1
203.22.223.156,12.35521769799828,-1,288,-1,-1,-1,12.35521769799828,-1,288,-1
203.22.223.161,11.862284335593476,-1,245,-1,-1,-1,11.862284335593476,-1,245,-1
203.22.223.164,12.7781781428574,-1,323,-1,-1,-1,12.7781781428574,-1,323,-1
203.22.223.167,13.183169778793035,-1,384,-1,-1,-1,13.183169778793035,-1,384,-1
203.22.223.168,13.03839803313432,-1,327,-1,-1,-1,13.03839803313432,-1,327,-1
203.22.223.170,14.506522994221793,-1,317,-1,-1,-1,14.506522994221793,-1,317,-1
203.22.223.171,10.96591057537837,-1,355,-1,-1,-1,10.96591057537837,-1,355,-1
203.22.223.176,12.53744621750387,-1,283,-1,-1,-1,12.53744621750387,-1,283,-1
203.22.223.177,14.395745855678092,-1,222,-1,-1,-1,14.395745855678092,-1,222,-1
203.22.223.178,14.815447489354437,-1,285,-1,-1,-1,14.815447489354437,-1,285,-1
203.22.223.179,12.68599089842579,-1,257,-1,-1,-1,12.68599089842579,-1,257,-1
203.22.223.181,13.001933549941372,-1,332,-1,-1,-1,13.001933549941372,-1,332,-1
203.22.223.183,13.61660130587576,-1,251,-1,-1,-1,13.61660130587576,-1,251,-1
203.22.223.185,12.283476095938383,-1,245,-1,-1,-1,12.283476095938383,-1,245,-1
203.22.223.186,13.552588694424044,-1,355,-1,-1,-1,13.552588694424044,-1,355,-1
203.22.223.187,11.013382030024708,-1,364,-1,-1,-1,11.013382030024708,-1,364,-1
203.22.223.188,14.34287113956021,-1,197,-1,-1,-1,14.34287113956021,-1,197,-1
203.22.223.190,13.679201688616093,-1,242,-1,-1,-1,13.679201688616093,-1,242,-1
203.22.223.192,14.650191427534494,-1,353,-1,-1,-1,14.650191427534494,-1,353,-1
203.22.223.193,12.443807653336698,-1,245,-1,-1,-1,12.443807653336698,-1,245,-1
203.22.223.196,13.047455536485788,-1,279,-1,-1,-1,13.047455536485788,-1,279,-1
203.22.223.200,12.473590096387612,-1,301,-1,-1,-1,12.473590096387612,-1,301,-1
203.22.223.201,8.034388710201437,-1,325,-1,-1,-1,8.034388710201437,-1,325,-1
203.22.223.204,13.027666497114144,-1,292,-1,-1,-1,13.027666497114144,-1,292,-1
203.22.223.208,13.806188858912696,-1,371,-1,-1,-1,13.806188858912696,-1,371,-1
203.22.223.209,12.569643089534283,-1,201,-1,-1,-1,12.569643089534283,-1,201,-1
203.22.223.210,11.864057066536475,-1,313,-1,-1,-1,11.864057066536475,-1,313,-1
203.22.223.211,11.369787515590128,-1,212,-1,-1,-1,11.369787515590128,-1,212,-1
203.22.223.212,14.317197547619704,-1,201,-1,-1,-1,14.317197547619704,-1,201,-1
203.22.223.221,12.94185850654298,-1,312,-1,-1,-1,12.94185850654298,-1,312,-1
203.22.223.223,13.865680003470631,-1,291,-1,-1,-1,13.865680003470631,-1,291,-1
203.22.223.224,12.354743924378758,-1,298,-1,-1,-1,12.354743924378758,-1,298,-1
203.22.223.227,13.054259802357512,-1,302,-1,-1,-1,13.054259802357512,-1,302,-1
203.22.223.235,10.55293640463701,-1,275,-1,-1,-1,10.55293640463701,-1,275,-1
203.22.223.236,13.279656298741525,-1,199,-1,-1,-1,13.279656298741525,-1,199,-1
203.22.223.238,11.523873367410246,-1,297,-1,-1,-1,11.523873367410246,-1,297,-1
203.22.223.239,13.366129359333588,-1,209,-1,-1,-1,13.366129359333588,-1,209,-1
203.22.223.241,10.580207048537513,-1,234,-1,-1,-1,10.580207048537513,-1,234,-1
203.22.223.243,11.203947016096707,-1,290,-1,-1,-1,11.203947016096707,-1,290,-1
203.22.223.244,14.476890151070842,-1,222,-1,-1,-1,14.476890151070842,-1,222,-1
203.22.223.245,12.139892472734667,-1,249,-1,-1,-1,12.139892472734667,-1,249,-1
203.22.223.246,11.184650811562017,-1,301,-1,-1,-1,11.184650811562017,-1,301,-1
203.22.223.247,14.433848876749098,-1,173,-1,-1,-1,14.433848876749098,-1,173,-1
203.22.223.248,12.76325794976541,-1,184,-1,-1,-1,12.76325794976541,-1,184,-1
203.22.223.249,14.490843037027377,-1,233,-1,-1,-1,14.490843037027377,-1,233,-1
203.22.223.250,11.699646556536539,-1,194,-1,-1,-1,11.699646556536539,-1,194,-1
203.22.223.251,14.2487045477952,-1,194,-1,-1,-1,14.2487045477952,-1,194,-1
203.22.223.252,14.566336315473427,-1,173,-1,-1,-1,14.566336315473427,-1,173,-1
203.22.223.253,13.906538845875865,-1,171,-1,-1,-1,13.906538845875865,-1,171,-1
203.22.223.254,12.001446774304025,-1,203,-1,-1,-1,12.001446774304025,-1,203,-1
199.212.90.0,13.132263280571582,-1,162,-1,-1,-1,13.132263280571582,-1,162,-1
199.212.90.1,10.7787941506807,-1,145,-1,-1,-1,10.7787941506807,-1,145,-1
199.212.90.2,12.121855130499076,-1,145,-1,-1,-1,12.121855130499076,-1,145,-1
199.212.90.3,11.684799552548041,-1,161,-1,-1,-1,11.684799552548041,-1,161,-1
199.212.90.4,14.593684284134408,-1,157,-1,-1,-1,14.593684284134408,-1,157,-1
199.212.90.5,12.989803896951914,-1,1238,-1,-1,-1,12.989803896951914,-1,1238,-1
199.212.90.6,12.064654665412734,-1,156,-1,-1,-1,12.064654665412734,-1,156,-1
199.212.90.7,16.978080745974683,-1,145,-1,-1,-1,16.978080745974683,-1,145,-1
199.212.90.8,11.753953780236156,-1,155,-1,-1,-1,11.753953780236156,-1,155,-1
199.212.90.9,10.53273521444021,-1,154,-1,-1,-1,10.53273521444021,-1,154,-1
199.212.90.10,13.485213244419445,-1,161,-1,-1,-1,13.485213244419445,-1,161,-1
199.212.90.11,13.045946780896209,-1,172,-1,-1,-1,13.045946780896209,-1,172,-1
199.212.90.12,8.706876473372832,-1,184,-1,-1,-1,8.706876473372832,-1,184,-1
199.212.90.13,10.783893774709279,-1,180,-1,-1,-1,10.783893774709279,-1,180,-1
199.212.90.14,11.164484791481124,-1,185,-1,-1,-1,11.164484791481124,-1,185,-1
199.212.90.15,9.770530302413077,-1,175,-1,-1,-1,9.770530302413077,-1,175,-1
199.212.90.16,14.783660986937072,-1,178,-1,-1,-1,14.783660986937072,-1,178,-1
199.212.90.17,13.5873737427278,-1,164,-1,-1,-1,13.5873737427278,-1,164,-1
199.212.90.18,12.657656851658096,-1,165,-1,-1,-1,12.657656851658096,-1,165,-1
199.212.90.19,12.800263378252586,-1,172,-1,-1,-1,12.800263378252586,-1,172,-1
199.212.90.20,12.293061484018635,-1,163,-1,-1,-1,12.293061484018635,-1,163,-1
199.212.90.21,12.308730028440758,-1,181,-1,-1,-1,12.308730028440758,-1,181,-1
199.212.90.22,11.48196585027041,-1,231,-1,-1,-1,11.48196585027041,-1,231,-1
199.212.90.23,14.54165256423819,-1,278,-1,-1,-1,14.54165256423819,-1,278,-1
199.212.90.25,15.023053250788179,-1,293,-1,-1,-1,15.023053250788179,-1,293,-1
199.212.90.26,14.512828387906318,-1,289,-1,-1,-1,14.512828387906318,-1,289,-1
199.212.90.27,15.384275155551995,-1,315,-1,-1,-1,15.384275155551995,-1,315,-1
199.212.90.28,6.526985904818664,-1,278,-1,-1,-1,6.526985904818664,-1,278,-1
199.212.90.30,13.927069369308645,-1,216,-1,-1,-1,13.927069369308645,-1,216,-1
199.212.90.31,10.343346748877924,-1,235,-1,-1,-1,10.343346748877924,-1,235,-1
199.212.90.32,13.328853949619681,-1,363,-1,-1,-1,13.328853949619681,-1,363,-1
199.212.90.33,10.58201478118619,-1,382,-1,-1,-1,10.58201478118619,-1,382,-1
199.212.90.34,11.007630971262433,-1,234,-1,-1,-1,11.007630971262433,-1,234,-1
199.212.90.35,9.95346667235937,-1,207,-1,-1,-1,9.95346667235937,-1,207,-1
199.212.90.36,12.219457858364649,-1,359,-1,-1,-1,12.219457858364649,-1,359,-1
199.212.90.37,8.37889628758637,-1,215,-1,-1,-1,8.37889628758637,-1,215,-1
199.212.90.38,9.990597099734908,-1,236,-1,-1,-1,9.990597099734908,-1,236,-1
199.212.90.39,14.85721262232869,-1,304,-1,-1,-1,14.85721262232869,-1,304,-1
199.212.90.42,10.615034149797001,-1,348,-1,-1,-1,10.615034149797001,-1,348,-1
199.212.90.43,9.631337560155366,-1,271,-1,-1,-1,9.631337560155366,-1,271,-1
199.212.90.44,11.237070556412052,-1,273,-1,-1,-1,11.237070556412052,-1,273,-1
199.212.90.47,12.429455653350162,-1,257,-1,-1,-1,12.429455653350162,-1,257,-1
199.212.90.49,12.83809092373836,-1,285,-1,-1,-1,12.83809092373836,-1,285,-1
199.212.90.50,13.37822910938641,-1,291,-1,-1,-1,13.37822910938641,-1,291,-1
199.212.90.54,12.53403028391792,-1,248,-1,-1,-1,12.53403028391792,-1,248,-1
199.212.90.55,14.865709774772185,-1,278,-1,-1,-1,14.865709774772185,-1,278,-1
199.212.90.56,11.883551533732732,-1,392,-1,-1,-1,11.883551533732732,-1,392,-1
199.212.90.57,10.027212098891818,-1,240,-1,-1,-1,10.027212098891818,-1,240,-1
199.212.90.59,14.542187048418766,-1,246,-1,-1,-1,14.542187048418766,-1,246,-1
199.212.90.60,13.96157658934574,-1,270,-1,-1,-1,13.96157658934574,-1,270,-1
199.212.90.61,10.823735374699469,-1,218,-1,-1,-1,10.823735374699469,-1,218,-1
199.212.90.66,13.47104286501513,-1,227,-1,-1,-1,13.47104286501513,-1,227,-1
199.212.90.67,11.826428884309088,-1,259,-1,-1,-1,11.826428884309088,-1,259,-1
199.212.90.70,14.508209860407444,-1,329,-1,-1,-1,14.508209860407444,-1,329,-1
199.212.90.72,12.957223572692758,-1,239,-1,-1,-1,12.957223572692758,-1,239,-1
199.212.90.74,12.941696669742578,-1,254,-1,-1,-1,12.941696669742578,-1,254,-1
199.212.90.75,13.350490716433963,-1,313,-1,-1,-1,13.350490716433963,-1,313,-1
199.212.90.76,14.38915794205113,-1,239,-1,-1,-1,14.38915794205113,-1,239,-1
199.212.90.77,13.565283171158923,-1,298,-1,-1,-1,13.565283171158923,-1,298,-1
199.212.90.78,15.037249993555823,-1,233,-1,-1,-1,15.037249993555823,-1,233,-1
199.212.90.84,12.695485885112804,-1,271,-1,-1,-1,12.695485885112804,-1,271,-1
199.212.90.85,11.651122176378873,-1,238,-1,-1,-1,11.651122176378873,-1,238,-1
199.212.90.86,13.165240854729374,-1,304,-1,-1,-1,13.165240854729374,-1,304,-1
199.212.90.87,13.083516452176523,-1,190,-1,-1,-1,13.083516452176523,-1,190,-1
199.212.90.88,12.589674678894186,-1,296,-1,-1,-1,12.589674678894186,-1,296,-1
199.212.90.89,10.388112612635421,-1,295,-1,-1,-1,10.388112612635421,-1,295,-1
199.212.90.90,14.798805521916636,-1,278,-1,-1,-1,14.798805521916636,-1,278,-1
199.212.90.92,12.380080160036034,-1,331,-1,-1,-1,12.380080160036034,-1,331,-1
199.212.90.94,14.95982063312451,-1,256,-1,-1,-1,14.95982063312451,-1,256,-1
199.212.90.95,12.74174758420989,-1,225,-1,-1,-1,12.74174758420989,-1,225,-1
199.212.90.97,11.731567654178658,-1,200,-1,-1,-1,11.731567654178658,-1,200,-1
199.212.90.98,14.47335146629521,-1,329,-1,-1,-1,14.47335146629521,-1,329,-1
199.212.90.100,14.030273366201804,-1,321,-1,-1,-1,14.030273366201804,-1,321,-1
199.212.90.102,13.243273555091434,-1,295,-1,-1,-1,13.243273555091434,-1,295,-1
199.212.90.103,11.116448704855927,-1,326,-1,-1,-1,11.116448704855927,-1,326,-1
199.212.90.104,14.101463307053876,-1,388,-1,-1,-1,14.101463307053876,-1,388,-1
199.212.90.105,12.912990318188404,-1,405,-1,-1,-1,12.912990318188404,-1,405,-1
199.212.90.107,13.781602463351687,-1,330,-1,-1,-1,13.781602463351687,-1,330,-1
199.212.90.108,13.065820031973333,-1,360,-1,-1,-1,13.065820031973333,-1,360,-1
199.212.90.109,14.245946725494933,-1,277,-1,-1,-1,14.245946725494933,-1,277,-1
199.212.90.111,12.108599180499027,-1,356,-1,-1,-1,12.108599180499027,-1,356,-1
199.212.90.112,12.096805898907494,-1,221,-1,-1,-1,12.096805898907494,-1,221,-1
199.212.90.113,11.281735451341659,-1,259,-1,-1,-1,11.281735451341659,-1,259,-1
199.212.90.114,13.559245274925072,-1,319,-1,-1,-1,13.559245274925072,-1,319,-1
199.212.90.115,13.392220040960998,-1,281,-1,-1,-1,13.392220040960998,-1,281,-1
199.212.90.116,11.722861473145345,-1,340,-1,-1,-1,11.722861473145345,-1,340,-1
199.212.90.117,12.474045215149124,-1,273,-1,-1,-1,12.474045215149124,-1,273,-1
199.212.90.118,14.423549589075366,-1,311,-1,-1,-1,14.423549589075366,-1,311,-1
199.212.90.120,13.650586849703826,-1,273,-1,-1,-1,13.650586849703826,-1,273,-1
199.212.90.121,14.045300870706608,-1,246,-1,-1,-1,14.045300870706608,-1,246,-1
199.212.90.122,10.142190853529755,-1,270,-1,-1,-1,10.142190853529755,-1,270,-1
199.212.90.123,14.926798699302147,-1,300,-1,-1,-1,14.926798699302147,-1,300,-1
199.212.90.125,9.843690076480302,-1,375,-1,-1,-1,9.843690076480302,-1,375,-1
199.212.90.127,12.952083782210629,-1,324,-1,-1,-1,12.952083782210629,-1,324,-1
199.212.90.128,11.06058879934595,-1,286,-1,-1,-1,11.06058879934595,-1,286,-1
199.212.90.129,8.92488433579785,-1,231,-1,-1,-1,8.92488433579785,-1,231,-1
199.212.90.130,8.486568043517968,-1,261,-1,-1,-1,8.486568043517968,-1,261,-1
199.212.90.133,10.408359223946015,-1,266,-1,-1,-1,10.408359223946015,-1,266,-1
199.212.90.135,8.506405546634626,-1,333,-1,-1,-1,8.506405546634626,-1,333,-1
199.212.90.136,14.078984510839701,-1,367,-1,-1,-1,14.078984510839701,-1,367,-1
199.212.90.139,10.932676767755815,-1,247,-1,-1,-1,10.932676767755815,-1,247,-1
199.212.90.141,11.057759876878686,-1,318,-1,-1,-1,11.057759876878686,-1,318,-1
199.212.90.143,14.751934421105572,-1,236,-1,-1,-1,14.751934421105572,-1,236,-1
199.212.90.144,10.184241068315876,-1,232,-1,-1,-1,10.184241068315876,-1,232,-1
199.212.90.145,13.108085950718165,-1,235,-1,-1,-1,13.108085950718165,-1,235,-1
199.212.90.146,15.592712730127797,-1,225,-1,-1,-1,15.592712730127797,-1,225,-1
199.212.90.148,15.58781848621506,-1,226,-1,-1,-1,15.58781848621506,-1,226,-1
199.212.90.149,13.544441055058082,-1,232,-1,-1,-1,13.544441055058082,-1,232,-1
199.212.90.150,15.488918956253661,-1,327,-1,-1,-1,15.488918956253661,-1,327,-1
199.212.90.151,12.05200004157096,-1,215,-1,-1,-1,12.05200004157096,-1,215,-1
199.212.90.154,14.966160948892131,-1,250,-1,-1,-1,14.966160948892131,-1,250,-1
199.212.90.155,12.848195121567361,-1,321,-1,-1,-1,12.848195121567361,-1,321,-1
199.212.90.156,14.74610424983208,-1,351,-1,-1,-1,14.74610424983208,-1,351,-1
199.212.90.158,11.683316463579175,-1,257,-1,-1,-1,11.683316463579175,-1,257,-1
199.212.90.159,13.922915188330247,-1,325,-1,-1,-1,13.922915188330247,-1,325,-1
199.212.90.160,10.846012570560422,-1,309,-1,-1,-1,10.846012570560422,-1,309,-1
199.212.90.162,11.34917342187738,-1,280,-1,-1,-1,11.34917342187738,-1,280,-1
199.212.90.163,13.021063278935895,-1,308,-1,-1,-1,13.021063278935895,-1,308,-1
199.212.90.164,11.398394179999528,-1,272,-1,-1,-1,11.398394179999528,-1,272,-1
199.212.90.166,11.767155700308724,-1,337,-1,-1,-1,11.767155700308724,-1,337,-1
199.212.90.167,14.275814773007811,-1,246,-1,-1,-1,14.275814773007811,-1,246,-1
199.212.90.169,13.883461805029656,-1,275,-1,-1,-1,13.883461805029656,-1,275,-1
199.212.90.172,14.741307829244159,-1,280,-1,-1,-1,14.741307829244159,-1,280,-1
199.212.90.174,13.075068051705536,-1,245,-1,-1,-1,13.075068051705536,-1,245,-1
199.212.90.177,12.678061391314271,-1,380,-1,-1,-1,12.678061391314271,-1,380,-1
199.212.90.178,10.900977955354966,-1,311,-1,-1,-1,10.900977955354966,-1,311,-1
199.212.90.182,13.548191161333708,-1,290,-1,-1,-1,13.548191161333708,-1,290,-1
199.212.90.183,10.606851097630125,-1,259,-1,-1,-1,10.606851097630125,-1,259,-1
199.212.90.184,14.833439021785587,-1,231,-1,-1,-1,14.833439021785587,-1,231,-1
199.212.90.186,12.29388910727101,-1,254,-1,-1,-1,12.29388910727101,-1,254,-1
199.212.90.187,14.166233740682165,-1,235,-1,-1,-1,14.166233740682165,-1,235,-1
199.212.90.188,11.217307542805962,-1,271,-1,-1,-1,11.217307542805962,-1,271,-1
199.212.90.191,10.143515786788011,-1,240,-1,-1,-1,10.143515786788011,-1,240,-1
199.212.90.192,12.52822158081322,-1,317,-1,-1,-1,12.52822158081322,-1,317,-1
199.212.90.194,11.5407806250319,-1,289,-1,-1,-1,11.5407806250319,-1,289,-1
199.212.90.195,12.894695965134607,-1,277,-1,-1,-1,12.894695965134607,-1,277,-1
199.212.90.196,16.30967040732375,-1,258,-1,-1,-1,16.30967040732375,-1,258,-1
199.212.90.197,15.725410740323177,-1,263,-1,-1,-1,15.725410740323177,-1,263,-1
199.212.90.198,14.254252096844889,-1,334,-1,-1,-1,14.254252096844889,-1,334,-1
199.212.90.199,9.254739540042037,-1,224,-1,-1,-1,9.254739540042037,-1,224,-1
199.212.90.200,11.240313045443559,-1,321,-1,-1,-1,11.240313045443559,-1,321,-1
199.212.90.201,10.728537139086162,-1,267,-1,-1,-1,10.728537139086162,-1,267,-1
199.212.90.203,11.476846323381553,-1,290,-1,-1,-1,11.476846323381553,-1,290,-1
199.212.90.204,8.739149772051706,-1,307,-1,-1,-1,8.739149772051706,-1,307,-1
199.212.90.205,12.039140207940598,-1,293,-1,-1,-1,12.039140207940598,-1,293,-1
199.212.90.207,14.691214633472754,-1,236,-1,-1,-1,14.691214633472754,-1,236,-1
199.212.90.208,14.025558705565347,-1,298,-1,-1,-1,14.025558705565347,-1,298,-1
199.212.90.209,12.09621858448588,-1,258,-1,-1,-1,12.09621858448588,-1,258,-1
199.212.90.210,13.50514032658255,-1,315,-1,-1,-1,13.50514032658255,-1,315,-1
199.212.90.212,11.909582627209051,-1,244,-1,-1,-1,11.909582627209051,-1,244,-1
199.212.90.213,12.156408792646397,-1,209,-1,-1,-1,12.156408792646397,-1,209,-1
199.212.90.214,13.100305106125857,-1,319,-1,-1,-1,13.100305106125857,-1,319,-1
199.212.90.216,14.368043689155055,-1,333,-1,-1,-1,14.368043689155055,-1,333,-1
199.212.90.219,11.04545859274476,-1,335,-1,-1,-1,11.04545859274476,-1,335,-1
199.212.90.221,13.244080810568931,-1,288,-1,-1,-1,13.244080810568931,-1,288,-1
199.212.90.222,11.338649941252903,-1,221,-1,-1,-1,11.338649941252903,-1,221,-1
199.212.90.223,14.680772564563124,-1,261,-1,-1,-1,14.680772564563124,-1,261,-1
199.212.90.224,16.01111876118492,-1,254,-1,-1,-1,16.01111876118492,-1,254,-1
199.212.90.225,12.915953228457347,-1,304,-1,-1,-1,12.915953228457347,-1,304,-1
199.212.90.226,9.98548111041006,-1,317,-1,-1,-1,9.98548111041006,-1,317,-1
199.212.90.227,12.570489017096106,-1,258,-1,-1,-1,12.570489017096106,-1,258,-1
199.212.90.228,15.496955197116346,-1,213,-1,-1,-1,15.496955197116346,-1,213,-1
199.212.90.231,11.381927800671017,-1,306,-1,-1,-1,11.381927800671017,-1,306,-1
199.212.90.232,9.806145015858048,-1,274,-1,-1,-1,9.806145015858048,-1,274,-1
199.212.90.233,16.75814343650539,-1,258,-1,-1,-1,16.75814343650539,-1,258,-1
199.212.90.234,12.253178482153436,-1,262,-1,-1,-1,12.253178482153436,-1,262,-1
199.212.90.235,12.584869409693969,-1,263,-1,-1,-1,12.584869409693969,-1,263,-1
199.212.90.236,15.818190151635534,-1,272,-1,-1,-1,15.818190151635534,-1,272,-1
199.212.90.237,13.231132756038429,-1,271,-1,-1,-1,13.231132756038429,-1,271,-1
199.212.90.238,7.642301030350721,-1,328,-1,-1,-1,7.642301030350721,-1,328,-1
199.212.90.239,10.376358836037983,-1,230,-1,-1,-1,10.376358836037983,-1,230,-1
199.212.90.240,12.368114543052178,-1,203,-1,-1,-1,12.368114543052178,-1,203,-1
199.212.90.241,13.727722566005019,-1,324,-1,-1,-1,13.727722566005019,-1,324,-1
199.212.90.242,11.537427718427166,-1,268,-1,-1,-1,11.537427718427166,-1,268,-1
199.212.90.243,11.615786713667354,-1,223,-1,-1,-1,11.615786713667354,-1,223,-1
199.212.90.244,14.418037628445171,-1,260,-1,-1,-1,14.418037628445171,-1,260,-1
199.212.90.245,15.309906573584648,-1,236,-1,-1,-1,15.309906573584648,-1,236,-1
199.212.90.246,12.592833978602638,-1,269,-1,-1,-1,12.592833978602638,-1,269,-1
199.212.90.247,11.361551583354203,-1,305,-1,-1,-1,11.361551583354203,-1,305,-1
199.212.90.248,13.397563709978652,-1,245,-1,-1,-1,13.397563709978652,-1,245,-1
199.212.90.249,11.855221544926986,-1,240,-1,-1,-1,11.855221544926986,-1,240,-1
199.212.90.250,13.933344239669411,-1,239,-1,-1,-1,13.933344239669411,-1,239,-1
199.212.90.251,12.253726894415681,-1,268,-1,-1,-1,12.253726894415681,-1,268,-1
199.212.90.252,11.804229393300346,-1,209,-1,-1,-1,11.804229393300346,-1,209,-1
199.212.90.253,10.643171935614781,-1,217,-1,-1,-1,10.643171935614781,-1,217,-1
199.212.90.254,11.762901314772298,-1,196,-1,-1,-1,11.762901314772298,-1,196,-1
