ip,avg_download_speed,avg_upload_speed,avg_download_latency,avg_upload_latency,avg_download_jitter,avg_upload_jitter,download_speed_1,upload_speed_1,download_latency_1,upload_latency_1
185.170.166.74,0.0,-1,145,-1,-1,-1,0.0,-1,145,-1
185.170.166.183,0.0,-1,132,-1,-1,-1,0.0,-1,132,-1
185.170.166.48,0.0,-1,147,-1,-1,-1,0.0,-1,147,-1
185.170.166.17,0.0,-1,160,-1,-1,-1,0.0,-1,160,-1
185.170.166.23,0.0,-1,142,-1,-1,-1,0.0,-1,142,-1
185.170.166.108,0.0,-1,144,-1,-1,-1,0.0,-1,144,-1
185.170.166.215,0.0,-1,143,-1,-1,-1,0.0,-1,143,-1
185.170.166.167,0.0,-1,149,-1,-1,-1,0.0,-1,149,-1
185.170.166.137,0.0,-1,128,-1,-1,-1,0.0,-1,128,-1
185.170.166.0,0.0,-1,158,-1,-1,-1,0.0,-1,158,-1
185.170.166.19,0.0,-1,162,-1,-1,-1,0.0,-1,162,-1
185.170.166.51,0.0,-1,147,-1,-1,-1,0.0,-1,147,-1
185.170.166.11,0.0,-1,174,-1,-1,-1,0.0,-1,174,-1
185.170.166.6,0.0,-1,165,-1,-1,-1,0.0,-1,165,-1
185.170.166.14,0.0,-1,209,-1,-1,-1,0.0,-1,209,-1
185.170.166.105,0.0,-1,198,-1,-1,-1,0.0,-1,198,-1
154.83.2.182,0.0,-1,229,-1,-1,-1,0.0,-1,229,-1
154.83.2.208,0.0,-1,208,-1,-1,-1,0.0,-1,208,-1
154.83.2.252,0.0,-1,221,-1,-1,-1,0.0,-1,221,-1
154.83.2.61,0.0,-1,180,-1,-1,-1,0.0,-1,180,-1
154.83.2.19,0.0,-1,163,-1,-1,-1,0.0,-1,163,-1
154.83.2.241,0.0,-1,170,-1,-1,-1,0.0,-1,170,-1
154.83.2.53,0.0,-1,174,-1,-1,-1,0.0,-1,174,-1
154.83.2.86,0.0,-1,174,-1,-1,-1,0.0,-1,174,-1
154.83.2.175,0.0,-1,186,-1,-1,-1,0.0,-1,186,-1
154.83.2.30,0.0,-1,164,-1,-1,-1,0.0,-1,164,-1
154.83.2.124,0.0,-1,146,-1,-1,-1,0.0,-1,146,-1
154.83.2.16,0.0,-1,157,-1,-1,-1,0.0,-1,157,-1
154.83.2.23,0.0,-1,141,-1,-1,-1,0.0,-1,141,-1
154.83.2.117,0.0,-1,133,-1,-1,-1,0.0,-1,133,-1
154.83.2.27,0.0,-1,163,-1,-1,-1,0.0,-1,163,-1
154.83.2.31,0.0,-1,153,-1,-1,-1,0.0,-1,153,-1
154.83.2.65,0.0,-1,160,-1,-1,-1,0.0,-1,160,-1
154.83.2.59,0.0,-1,145,-1,-1,-1,0.0,-1,145,-1
154.83.2.104,0.0,-1,153,-1,-1,-1,0.0,-1,153,-1
154.83.2.8,0.0,-1,170,-1,-1,-1,0.0,-1,170,-1
203.23.106.33,0.0,-1,129,-1,-1,-1,0.0,-1,129,-1
203.23.106.201,0.0,-1,168,-1,-1,-1,0.0,-1,168,-1
203.23.106.247,0.0,-1,142,-1,-1,-1,0.0,-1,142,-1
203.23.106.91,0.0,-1,152,-1,-1,-1,0.0,-1,152,-1
203.23.106.32,0.0,-1,144,-1,-1,-1,0.0,-1,144,-1
203.23.106.157,0.0,-1,147,-1,-1,-1,0.0,-1,147,-1
203.23.106.96,0.0,-1,138,-1,-1,-1,0.0,-1,138,-1
203.23.106.140,0.0,-1,130,-1,-1,-1,0.0,-1,130,-1
203.23.106.44,0.0,-1,136,-1,-1,-1,0.0,-1,136,-1
203.23.106.254,0.0,-1,150,-1,-1,-1,0.0,-1,150,-1
203.23.106.10,0.0,-1,157,-1,-1,-1,0.0,-1,157,-1
203.23.106.89,0.0,-1,161,-1,-1,-1,0.0,-1,161,-1
203.23.106.117,0.0,-1,198,-1,-1,-1,0.0,-1,198,-1
203.23.106.110,0.0,-1,145,-1,-1,-1,0.0,-1,145,-1
203.23.106.22,0.0,-1,166,-1,-1,-1,0.0,-1,166,-1
203.23.106.139,0.0,-1,132,-1,-1,-1,0.0,-1,132,-1
203.23.106.222,0.0,-1,154,-1,-1,-1,0.0,-1,154,-1
203.23.106.130,0.0,-1,175,-1,-1,-1,0.0,-1,175,-1
203.23.106.15,0.0,-1,193,-1,-1,-1,0.0,-1,193,-1
45.131.211.105,0.0,-1,181,-1,-1,-1,0.0,-1,181,-1
45.131.210.28,0.0,-1,191,-1,-1,-1,0.0,-1,191,-1
45.131.210.34,0.0,-1,181,-1,-1,-1,0.0,-1,181,-1
45.131.208.127,0.0,-1,198,-1,-1,-1,0.0,-1,198,-1
45.131.208.207,0.0,-1,178,-1,-1,-1,0.0,-1,178,-1
45.131.210.163,0.0,-1,191,-1,-1,-1,0.0,-1,191,-1
45.131.209.29,0.0,-1,243,-1,-1,-1,0.0,-1,243,-1
45.131.210.173,0.0,-1,209,-1,-1,-1,0.0,-1,209,-1
45.131.211.203,0.0,-1,183,-1,-1,-1,0.0,-1,183,-1
45.131.209.56,0.0,-1,191,-1,-1,-1,0.0,-1,191,-1
45.131.210.2,0.0,-1,172,-1,-1,-1,0.0,-1,172,-1
45.131.208.25,0.0,-1,178,-1,-1,-1,0.0,-1,178,-1
45.131.208.252,0.0,-1,187,-1,-1,-1,0.0,-1,187,-1
45.131.209.217,0.0,-1,169,-1,-1,-1,0.0,-1,169,-1
45.131.209.246,0.0,-1,158,-1,-1,-1,0.0,-1,158,-1
45.131.210.174,0.0,-1,142,-1,-1,-1,0.0,-1,142,-1
45.131.211.122,0.0,-1,128,-1,-1,-1,0.0,-1,128,-1
45.131.211.192,0.0,-1,150,-1,-1,-1,0.0,-1,150,-1
45.131.208.172,0.0,-1,144,-1,-1,-1,0.0,-1,144,-1
45.131.210.122,0.0,-1,134,-1,-1,-1,0.0,-1,134,-1
23.227.38.174,0.0,-1,160,-1,-1,-1,0.0,-1,160,-1
23.227.39.37,0.0,-1,152,-1,-1,-1,0.0,-1,152,-1
23.227.38.210,0.0,-1,147,-1,-1,-1,0.0,-1,147,-1
23.227.38.33,0.0,-1,153,-1,-1,-1,0.0,-1,153,-1
23.227.38.187,0.0,-1,192,-1,-1,-1,0.0,-1,192,-1
23.227.39.177,0.0,-1,146,-1,-1,-1,0.0,-1,146,-1
23.227.38.129,0.0,-1,148,-1,-1,-1,0.0,-1,148,-1
23.227.39.230,0.0,-1,149,-1,-1,-1,0.0,-1,149,-1
23.227.38.79,0.0,-1,157,-1,-1,-1,0.0,-1,157,-1
23.227.39.58,0.0,-1,147,-1,-1,-1,0.0,-1,147,-1
23.227.39.96,0.0,-1,154,-1,-1,-1,0.0,-1,154,-1
23.227.39.48,0.0,-1,154,-1,-1,-1,0.0,-1,154,-1
23.227.38.90,0.0,-1,158,-1,-1,-1,0.0,-1,158,-1
23.227.39.165,0.0,-1,125,-1,-1,-1,0.0,-1,125,-1
23.227.38.153,0.0,-1,133,-1,-1,-1,0.0,-1,133,-1
23.227.39.35,0.0,-1,144,-1,-1,-1,0.0,-1,144,-1
23.227.39.18,0.0,-1,155,-1,-1,-1,0.0,-1,155,-1
23.227.39.2,0.0,-1,160,-1,-1,-1,0.0,-1,160,-1
23.227.38.15,0.0,-1,171,-1,-1,-1,0.0,-1,171,-1
23.227.38.3,0.0,-1,178,-1,-1,-1,0.0,-1,178,-1
103.169.142.159,0.0,-1,165,-1,-1,-1,0.0,-1,165,-1
103.169.142.107,0.0,-1,169,-1,-1,-1,0.0,-1,169,-1
103.169.142.243,0.0,-1,198,-1,-1,-1,0.0,-1,198,-1
103.169.142.208,0.0,-1,175,-1,-1,-1,0.0,-1,175,-1
103.169.142.182,0.0,-1,170,-1,-1,-1,0.0,-1,170,-1
103.169.142.146,0.0,-1,170,-1,-1,-1,0.0,-1,170,-1
103.169.142.236,0.0,-1,173,-1,-1,-1,0.0,-1,173,-1
103.169.142.152,0.0,-1,158,-1,-1,-1,0.0,-1,158,-1
103.169.142.24,0.0,-1,157,-1,-1,-1,0.0,-1,157,-1
103.169.142.150,0.0,-1,157,-1,-1,-1,0.0,-1,157,-1
103.169.142.8,0.0,-1,191,-1,-1,-1,0.0,-1,191,-1
103.169.142.161,0.0,-1,187,-1,-1,-1,0.0,-1,187,-1
103.169.142.211,0.0,-1,177,-1,-1,-1,0.0,-1,177,-1
103.169.142.112,0.0,-1,173,-1,-1,-1,0.0,-1,173,-1
103.169.142.85,0.0,-1,191,-1,-1,-1,0.0,-1,191,-1
103.169.142.50,0.0,-1,200,-1,-1,-1,0.0,-1,200,-1
103.169.142.10,0.0,-1,198,-1,-1,-1,0.0,-1,198,-1
103.169.142.235,0.0,-1,171,-1,-1,-1,0.0,-1,171,-1
103.169.142.133,0.0,-1,189,-1,-1,-1,0.0,-1,189,-1
103.169.142.11,0.0,-1,178,-1,-1,-1,0.0,-1,178,-1
185.59.218.66,0.0,-1,165,-1,-1,-1,0.0,-1,165,-1
185.59.218.247,0.0,-1,175,-1,-1,-1,0.0,-1,175,-1
185.59.218.177,0.0,-1,163,-1,-1,-1,0.0,-1,163,-1
185.59.218.51,0.0,-1,165,-1,-1,-1,0.0,-1,165,-1
185.59.218.87,0.0,-1,149,-1,-1,-1,0.0,-1,149,-1
185.59.218.47,0.0,-1,148,-1,-1,-1,0.0,-1,148,-1
185.59.218.109,0.0,-1,181,-1,-1,-1,0.0,-1,181,-1
185.59.218.190,0.0,-1,188,-1,-1,-1,0.0,-1,188,-1
185.59.218.230,0.0,-1,175,-1,-1,-1,0.0,-1,175,-1
185.59.218.76,0.0,-1,179,-1,-1,-1,0.0,-1,179,-1
185.59.218.165,0.0,-1,164,-1,-1,-1,0.0,-1,164,-1
185.59.218.52,0.0,-1,180,-1,-1,-1,0.0,-1,180,-1
185.59.218.30,0.0,-1,213,-1,-1,-1,0.0,-1,213,-1
185.59.218.118,0.0,-1,177,-1,-1,-1,0.0,-1,177,-1
185.59.218.159,0.0,-1,184,-1,-1,-1,0.0,-1,184,-1
185.59.218.89,0.0,-1,182,-1,-1,-1,0.0,-1,182,-1
185.59.218.129,0.0,-1,175,-1,-1,-1,0.0,-1,175,-1
185.59.218.75,0.0,-1,182,-1,-1,-1,0.0,-1,182,-1
185.59.218.18,0.0,-1,169,-1,-1,-1,0.0,-1,169,-1
185.59.218.50,0.0,-1,170,-1,-1,-1,0.0,-1,170,-1
188.244.122.154,0.0,-1,161,-1,-1,-1,0.0,-1,161,-1
188.244.122.149,0.0,-1,167,-1,-1,-1,0.0,-1,167,-1
188.244.122.2,0.0,-1,176,-1,-1,-1,0.0,-1,176,-1
188.244.122.136,0.0,-1,173,-1,-1,-1,0.0,-1,173,-1
188.244.122.102,0.0,-1,171,-1,-1,-1,0.0,-1,171,-1
188.244.122.143,0.0,-1,186,-1,-1,-1,0.0,-1,186,-1
188.244.122.172,0.0,-1,186,-1,-1,-1,0.0,-1,186,-1
188.244.122.164,0.0,-1,177,-1,-1,-1,0.0,-1,177,-1
188.244.122.18,0.0,-1,152,-1,-1,-1,0.0,-1,152,-1
188.244.122.7,0.0,-1,186,-1,-1,-1,0.0,-1,186,-1
188.244.122.220,0.0,-1,180,-1,-1,-1,0.0,-1,180,-1
188.244.122.218,0.0,-1,168,-1,-1,-1,0.0,-1,168,-1
188.244.122.192,0.0,-1,178,-1,-1,-1,0.0,-1,178,-1
188.244.122.51,0.0,-1,182,-1,-1,-1,0.0,-1,182,-1
188.244.122.196,0.0,-1,177,-1,-1,-1,0.0,-1,177,-1
188.244.122.206,0.0,-1,175,-1,-1,-1,0.0,-1,175,-1
188.244.122.240,0.0,-1,148,-1,-1,-1,0.0,-1,148,-1
188.244.122.170,0.0,-1,171,-1,-1,-1,0.0,-1,171,-1
188.244.122.58,0.0,-1,166,-1,-1,-1,0.0,-1,166,-1
91.195.110.209,0.0,-1,160,-1,-1,-1,0.0,-1,160,-1
91.195.110.207,0.0,-1,178,-1,-1,-1,0.0,-1,178,-1
91.195.110.205,0.0,-1,173,-1,-1,-1,0.0,-1,173,-1
91.195.110.29,0.0,-1,180,-1,-1,-1,0.0,-1,180,-1
91.195.110.153,0.0,-1,162,-1,-1,-1,0.0,-1,162,-1
91.195.110.245,0.0,-1,160,-1,-1,-1,0.0,-1,160,-1
91.195.110.117,0.0,-1,173,-1,-1,-1,0.0,-1,173,-1
91.195.110.163,0.0,-1,190,-1,-1,-1,0.0,-1,190,-1
91.195.110.183,0.0,-1,162,-1,-1,-1,0.0,-1,162,-1
91.195.110.8,0.0,-1,170,-1,-1,-1,0.0,-1,170,-1
91.195.110.85,0.0,-1,179,-1,-1,-1,0.0,-1,179,-1
91.195.110.17,0.0,-1,138,-1,-1,-1,0.0,-1,138,-1
91.195.110.157,0.0,-1,150,-1,-1,-1,0.0,-1,150,-1
91.195.110.18,0.0,-1,147,-1,-1,-1,0.0,-1,147,-1
91.195.110.36,0.0,-1,149,-1,-1,-1,0.0,-1,149,-1
91.195.110.81,0.0,-1,156,-1,-1,-1,0.0,-1,156,-1
91.195.110.104,0.0,-1,139,-1,-1,-1,0.0,-1,139,-1
91.195.110.160,0.0,-1,147,-1,-1,-1,0.0,-1,147,-1
91.195.110.46,0.0,-1,137,-1,-1,-1,0.0,-1,137,-1
91.195.110.199,0.0,-1,154,-1,-1,-1,0.0,-1,154,-1
199.181.197.194,0.0,-1,186,-1,-1,-1,0.0,-1,186,-1
199.181.197.176,0.0,-1,173,-1,-1,-1,0.0,-1,173,-1
199.181.197.12,0.0,-1,175,-1,-1,-1,0.0,-1,175,-1
199.181.197.102,0.0,-1,156,-1,-1,-1,0.0,-1,156,-1
199.181.197.71,0.0,-1,171,-1,-1,-1,0.0,-1,171,-1
199.181.197.115,0.0,-1,185,-1,-1,-1,0.0,-1,185,-1
199.181.197.129,0.0,-1,180,-1,-1,-1,0.0,-1,180,-1
199.181.197.136,0.0,-1,175,-1,-1,-1,0.0,-1,175,-1
199.181.197.8,0.0,-1,168,-1,-1,-1,0.0,-1,168,-1
199.181.197.5,0.0,-1,145,-1,-1,-1,0.0,-1,145,-1
199.181.197.120,0.0,-1,147,-1,-1,-1,0.0,-1,147,-1
199.181.197.7,0.0,-1,168,-1,-1,-1,0.0,-1,168,-1
199.181.197.124,0.0,-1,164,-1,-1,-1,0.0,-1,164,-1
199.181.197.163,0.0,-1,165,-1,-1,-1,0.0,-1,165,-1
199.181.197.2,0.0,-1,156,-1,-1,-1,0.0,-1,156,-1
199.181.197.233,0.0,-1,178,-1,-1,-1,0.0,-1,178,-1
199.181.197.175,0.0,-1,165,-1,-1,-1,0.0,-1,165,-1
199.181.197.226,0.0,-1,156,-1,-1,-1,0.0,-1,156,-1
199.181.197.236,0.0,-1,169,-1,-1,-1,0.0,-1,169,-1
45.8.104.99,0.0,-1,129,-1,-1,-1,0.0,-1,129,-1
45.8.105.27,0.0,-1,154,-1,-1,-1,0.0,-1,154,-1
45.8.105.87,0.0,-1,149,-1,-1,-1,0.0,-1,149,-1
45.8.105.168,0.0,-1,155,-1,-1,-1,0.0,-1,155,-1
45.8.106.55,0.0,-1,149,-1,-1,-1,0.0,-1,149,-1
45.8.106.136,0.0,-1,146,-1,-1,-1,0.0,-1,146,-1
45.8.104.185,0.0,-1,144,-1,-1,-1,0.0,-1,144,-1
45.8.106.241,0.0,-1,162,-1,-1,-1,0.0,-1,162,-1
45.8.105.211,0.0,-1,135,-1,-1,-1,0.0,-1,135,-1
45.8.104.253,0.0,-1,152,-1,-1,-1,0.0,-1,152,-1
45.8.106.200,0.0,-1,150,-1,-1,-1,0.0,-1,150,-1
45.8.105.66,0.0,-1,148,-1,-1,-1,0.0,-1,148,-1
45.8.104.71,0.0,-1,158,-1,-1,-1,0.0,-1,158,-1
45.8.107.243,0.0,-1,164,-1,-1,-1,0.0,-1,164,-1
45.8.105.230,0.0,-1,157,-1,-1,-1,0.0,-1,157,-1
45.8.106.105,0.0,-1,183,-1,-1,-1,0.0,-1,183,-1
45.8.105.173,0.0,-1,164,-1,-1,-1,0.0,-1,164,-1
45.8.104.61,0.0,-1,173,-1,-1,-1,0.0,-1,173,-1
45.8.107.21,0.0,-1,138,-1,-1,-1,0.0,-1,138,-1
45.8.106.160,0.0,-1,144,-1,-1,-1,0.0,-1,144,-1
159.112.235.168,0.0,-1,147,-1,-1,-1,0.0,-1,147,-1
159.112.235.121,0.0,-1,163,-1,-1,-1,0.0,-1,163,-1
159.112.235.128,0.0,-1,153,-1,-1,-1,0.0,-1,153,-1
159.112.235.215,0.0,-1,171,-1,-1,-1,0.0,-1,171,-1
159.112.235.4,0.0,-1,156,-1,-1,-1,0.0,-1,156,-1
159.112.235.115,0.0,-1,152,-1,-1,-1,0.0,-1,152,-1
159.112.235.52,0.0,-1,167,-1,-1,-1,0.0,-1,167,-1
159.112.235.42,0.0,-1,156,-1,-1,-1,0.0,-1,156,-1
159.112.235.209,0.0,-1,159,-1,-1,-1,0.0,-1,159,-1
159.112.235.96,0.0,-1,146,-1,-1,-1,0.0,-1,146,-1
159.112.235.24,0.0,-1,158,-1,-1,-1,0.0,-1,158,-1
159.112.235.19,0.0,-1,163,-1,-1,-1,0.0,-1,163,-1
159.112.235.153,0.0,-1,164,-1,-1,-1,0.0,-1,164,-1
159.112.235.23,0.0,-1,177,-1,-1,-1,0.0,-1,177,-1
159.112.235.12,0.0,-1,173,-1,-1,-1,0.0,-1,173,-1
159.112.235.102,0.0,-1,168,-1,-1,-1,0.0,-1,168,-1
159.112.235.204,0.0,-1,170,-1,-1,-1,0.0,-1,170,-1
159.112.235.214,0.0,-1,160,-1,-1,-1,0.0,-1,160,-1
159.112.235.254,0.0,-1,154,-1,-1,-1,0.0,-1,154,-1
159.112.235.44,0.0,-1,146,-1,-1,-1,0.0,-1,146,-1
141.193.213.211,0.0,-1,171,-1,-1,-1,0.0,-1,171,-1
141.193.213.22,0.0,-1,161,-1,-1,-1,0.0,-1,161,-1
141.193.213.178,0.0,-1,172,-1,-1,-1,0.0,-1,172,-1
141.193.213.70,0.0,-1,155,-1,-1,-1,0.0,-1,155,-1
141.193.213.144,0.0,-1,190,-1,-1,-1,0.0,-1,190,-1
141.193.213.77,0.0,-1,177,-1,-1,-1,0.0,-1,177,-1
141.193.213.115,0.0,-1,201,-1,-1,-1,0.0,-1,201,-1
141.193.213.134,0.0,-1,157,-1,-1,-1,0.0,-1,157,-1
141.193.213.53,0.0,-1,169,-1,-1,-1,0.0,-1,169,-1
141.193.213.54,0.0,-1,197,-1,-1,-1,0.0,-1,197,-1
141.193.213.226,0.0,-1,186,-1,-1,-1,0.0,-1,186,-1
141.193.213.35,0.0,-1,190,-1,-1,-1,0.0,-1,190,-1
141.193.213.187,0.0,-1,201,-1,-1,-1,0.0,-1,201,-1
141.193.213.139,0.0,-1,181,-1,-1,-1,0.0,-1,181,-1
141.193.213.202,0.0,-1,201,-1,-1,-1,0.0,-1,201,-1
141.193.213.66,0.0,-1,180,-1,-1,-1,0.0,-1,180,-1
141.193.213.105,0.0,-1,160,-1,-1,-1,0.0,-1,160,-1
141.193.213.110,0.0,-1,176,-1,-1,-1,0.0,-1,176,-1
141.193.213.2,0.0,-1,146,-1,-1,-1,0.0,-1,146,-1
141.193.213.37,0.0,-1,160,-1,-1,-1,0.0,-1,160,-1
45.142.120.37,0.0,-1,147,-1,-1,-1,0.0,-1,147,-1
45.142.120.10,0.0,-1,173,-1,-1,-1,0.0,-1,173,-1
45.142.120.146,0.0,-1,180,-1,-1,-1,0.0,-1,180,-1
45.142.120.13,0.0,-1,164,-1,-1,-1,0.0,-1,164,-1
45.142.120.39,0.0,-1,158,-1,-1,-1,0.0,-1,158,-1
45.142.120.87,0.0,-1,158,-1,-1,-1,0.0,-1,158,-1
45.142.120.184,0.0,-1,179,-1,-1,-1,0.0,-1,179,-1
45.142.120.180,0.0,-1,154,-1,-1,-1,0.0,-1,154,-1
45.142.120.53,0.0,-1,171,-1,-1,-1,0.0,-1,171,-1
45.142.120.206,0.0,-1,180,-1,-1,-1,0.0,-1,180,-1
45.142.120.62,0.0,-1,184,-1,-1,-1,0.0,-1,184,-1
45.142.120.110,0.0,-1,166,-1,-1,-1,0.0,-1,166,-1
45.142.120.136,0.0,-1,171,-1,-1,-1,0.0,-1,171,-1
45.142.120.23,0.0,-1,187,-1,-1,-1,0.0,-1,187,-1
45.142.120.34,0.0,-1,180,-1,-1,-1,0.0,-1,180,-1
45.142.120.222,0.0,-1,164,-1,-1,-1,0.0,-1,164,-1
45.142.120.123,0.0,-1,146,-1,-1,-1,0.0,-1,146,-1
45.142.120.99,0.0,-1,144,-1,-1,-1,0.0,-1,144,-1
45.142.120.139,0.0,-1,153,-1,-1,-1,0.0,-1,153,-1
45.142.120.176,0.0,-1,156,-1,-1,-1,0.0,-1,156,-1
203.23.104.218,0.0,-1,149,-1,-1,-1,0.0,-1,149,-1
203.23.104.100,0.0,-1,169,-1,-1,-1,0.0,-1,169,-1
203.23.104.2,0.0,-1,148,-1,-1,-1,0.0,-1,148,-1
203.23.104.63,0.0,-1,155,-1,-1,-1,0.0,-1,155,-1
203.23.104.234,0.0,-1,163,-1,-1,-1,0.0,-1,163,-1
203.23.104.46,0.0,-1,182,-1,-1,-1,0.0,-1,182,-1
203.23.104.113,0.0,-1,161,-1,-1,-1,0.0,-1,161,-1
203.23.104.167,0.0,-1,163,-1,-1,-1,0.0,-1,163,-1
203.23.104.62,0.0,-1,172,-1,-1,-1,0.0,-1,172,-1
203.23.104.18,0.0,-1,167,-1,-1,-1,0.0,-1,167,-1
203.23.104.220,0.0,-1,185,-1,-1,-1,0.0,-1,185,-1
203.23.104.33,0.0,-1,152,-1,-1,-1,0.0,-1,152,-1
203.23.104.202,0.0,-1,157,-1,-1,-1,0.0,-1,157,-1
203.23.104.211,0.0,-1,182,-1,-1,-1,0.0,-1,182,-1
203.23.104.246,0.0,-1,174,-1,-1,-1,0.0,-1,174,-1
203.23.104.6,0.0,-1,172,-1,-1,-1,0.0,-1,172,-1
203.23.104.24,0.0,-1,170,-1,-1,-1,0.0,-1,170,-1
203.23.104.147,0.0,-1,155,-1,-1,-1,0.0,-1,155,-1
203.23.104.34,0.0,-1,152,-1,-1,-1,0.0,-1,152,-1
203.23.104.15,0.0,-1,150,-1,-1,-1,0.0,-1,150,-1
104.16.67.245,0.0,-1,144,-1,-1,-1,0.0,-1,144,-1
104.16.61.110,0.0,-1,142,-1,-1,-1,0.0,-1,142,-1
104.23.114.31,0.0,-1,144,-1,-1,-1,0.0,-1,144,-1
104.18.89.82,0.0,-1,145,-1,-1,-1,0.0,-1,145,-1
104.17.193.78,0.0,-1,149,-1,-1,-1,0.0,-1,149,-1
104.23.111.151,0.0,-1,133,-1,-1,-1,0.0,-1,133,-1
104.20.136.37,0.0,-1,145,-1,-1,-1,0.0,-1,145,-1
104.16.38.101,0.0,-1,153,-1,-1,-1,0.0,-1,153,-1
104.18.130.103,0.0,-1,165,-1,-1,-1,0.0,-1,165,-1
104.20.152.5,0.0,-1,136,-1,-1,-1,0.0,-1,136,-1
104.20.200.122,0.0,-1,176,-1,-1,-1,0.0,-1,176,-1
104.18.231.244,0.0,-1,147,-1,-1,-1,0.0,-1,147,-1
104.17.95.245,0.0,-1,156,-1,-1,-1,0.0,-1,156,-1
104.19.39.231,0.0,-1,172,-1,-1,-1,0.0,-1,172,-1
104.23.143.55,0.0,-1,141,-1,-1,-1,0.0,-1,141,-1
104.18.175.9,0.0,-1,136,-1,-1,-1,0.0,-1,136,-1
104.18.149.129,0.0,-1,161,-1,-1,-1,0.0,-1,161,-1
66.81.255.233,0.0,-1,163,-1,-1,-1,0.0,-1,163,-1
66.81.255.254,0.0,-1,147,-1,-1,-1,0.0,-1,147,-1
66.81.255.43,0.0,-1,147,-1,-1,-1,0.0,-1,147,-1
66.81.255.149,0.0,-1,163,-1,-1,-1,0.0,-1,163,-1
66.81.255.24,0.0,-1,160,-1,-1,-1,0.0,-1,160,-1
66.81.255.202,0.0,-1,155,-1,-1,-1,0.0,-1,155,-1
66.81.255.10,0.0,-1,153,-1,-1,-1,0.0,-1,153,-1
66.81.255.177,0.0,-1,178,-1,-1,-1,0.0,-1,178,-1
66.81.255.180,0.0,-1,154,-1,-1,-1,0.0,-1,154,-1
66.81.255.170,0.0,-1,157,-1,-1,-1,0.0,-1,157,-1
66.81.255.116,0.0,-1,143,-1,-1,-1,0.0,-1,143,-1
66.81.255.15,0.0,-1,182,-1,-1,-1,0.0,-1,182,-1
66.81.255.166,0.0,-1,170,-1,-1,-1,0.0,-1,170,-1
66.81.255.225,0.0,-1,157,-1,-1,-1,0.0,-1,157,-1
66.81.255.197,0.0,-1,157,-1,-1,-1,0.0,-1,157,-1
66.81.255.52,0.0,-1,142,-1,-1,-1,0.0,-1,142,-1
66.81.255.230,0.0,-1,155,-1,-1,-1,0.0,-1,155,-1
66.81.255.178,0.0,-1,150,-1,-1,-1,0.0,-1,150,-1
66.81.255.92,0.0,-1,208,-1,-1,-1,0.0,-1,208,-1
66.81.255.198,0.0,-1,142,-1,-1,-1,0.0,-1,142,-1
64.68.192.165,0.0,-1,179,-1,-1,-1,0.0,-1,179,-1
64.68.192.226,0.0,-1,203,-1,-1,-1,0.0,-1,203,-1
64.68.192.86,0.0,-1,188,-1,-1,-1,0.0,-1,188,-1
64.68.192.64,0.0,-1,179,-1,-1,-1,0.0,-1,179,-1
64.68.192.98,0.0,-1,182,-1,-1,-1,0.0,-1,182,-1
64.68.192.196,0.0,-1,162,-1,-1,-1,0.0,-1,162,-1
64.68.192.137,0.0,-1,174,-1,-1,-1,0.0,-1,174,-1
64.68.192.194,0.0,-1,161,-1,-1,-1,0.0,-1,161,-1
64.68.192.146,0.0,-1,171,-1,-1,-1,0.0,-1,171,-1
64.68.192.139,0.0,-1,171,-1,-1,-1,0.0,-1,171,-1
64.68.192.246,0.0,-1,162,-1,-1,-1,0.0,-1,162,-1
64.68.192.106,0.0,-1,165,-1,-1,-1,0.0,-1,165,-1
64.68.192.148,0.0,-1,165,-1,-1,-1,0.0,-1,165,-1
64.68.192.47,0.0,-1,176,-1,-1,-1,0.0,-1,176,-1
64.68.192.0,0.0,-1,149,-1,-1,-1,0.0,-1,149,-1
64.68.192.54,0.0,-1,181,-1,-1,-1,0.0,-1,181,-1
64.68.192.222,0.0,-1,186,-1,-1,-1,0.0,-1,186,-1
64.68.192.114,0.0,-1,184,-1,-1,-1,0.0,-1,184,-1
64.68.192.200,0.0,-1,168,-1,-1,-1,0.0,-1,168,-1
64.68.192.3,0.0,-1,167,-1,-1,-1,0.0,-1,167,-1
205.233.181.91,0.0,-1,238,-1,-1,-1,0.0,-1,238,-1
205.233.181.224,0.0,-1,197,-1,-1,-1,0.0,-1,197,-1
205.233.181.22,0.0,-1,221,-1,-1,-1,0.0,-1,221,-1
205.233.181.32,0.0,-1,215,-1,-1,-1,0.0,-1,215,-1
205.233.181.177,0.0,-1,190,-1,-1,-1,0.0,-1,190,-1
205.233.181.20,0.0,-1,202,-1,-1,-1,0.0,-1,202,-1
205.233.181.228,0.0,-1,200,-1,-1,-1,0.0,-1,200,-1
205.233.181.19,0.0,-1,178,-1,-1,-1,0.0,-1,178,-1
205.233.181.251,0.0,-1,172,-1,-1,-1,0.0,-1,172,-1
205.233.181.33,0.0,-1,162,-1,-1,-1,0.0,-1,162,-1
205.233.181.101,0.0,-1,144,-1,-1,-1,0.0,-1,144,-1
205.233.181.69,0.0,-1,163,-1,-1,-1,0.0,-1,163,-1
205.233.181.225,0.0,-1,150,-1,-1,-1,0.0,-1,150,-1
205.233.181.186,0.0,-1,157,-1,-1,-1,0.0,-1,157,-1
205.233.181.222,0.0,-1,153,-1,-1,-1,0.0,-1,153,-1
205.233.181.34,0.0,-1,189,-1,-1,-1,0.0,-1,189,-1
