ip,avg_download_speed,avg_upload_speed,avg_download_latency,avg_upload_latency,avg_download_jitter,avg_upload_jitter,download_speed_1,upload_speed_1,download_latency_1,upload_latency_1
108.165.216.57,8.814480473020142,-1,251,-1,-1,-1,8.814480473020142,-1,251,-1
108.165.216.190,13.027581000684942,-1,290,-1,-1,-1,13.027581000684942,-1,290,-1
108.165.216.64,14.814464206059169,-1,204,-1,-1,-1,14.814464206059169,-1,204,-1
108.165.216.121,9.691997408087637,-1,279,-1,-1,-1,9.691997408087637,-1,279,-1
108.165.216.216,2.633905335568089,-1,221,-1,-1,-1,2.633905335568089,-1,221,-1
108.165.216.106,14.113328547166065,-1,233,-1,-1,-1,14.113328547166065,-1,233,-1
108.165.216.92,9.21410895248799,-1,224,-1,-1,-1,9.21410895248799,-1,224,-1
108.165.216.207,13.985380731307318,-1,232,-1,-1,-1,13.985380731307318,-1,232,-1
31.43.179.198,10.2386258940763,-1,174,-1,-1,-1,10.2386258940763,-1,174,-1
31.43.179.144,15.000844736316028,-1,212,-1,-1,-1,15.000844736316028,-1,212,-1
31.43.179.132,11.857798845981327,-1,277,-1,-1,-1,11.857798845981327,-1,277,-1
31.43.179.116,13.268634586383165,-1,185,-1,-1,-1,13.268634586383165,-1,185,-1
31.43.179.41,12.130995216911169,-1,174,-1,-1,-1,12.130995216911169,-1,174,-1
31.43.179.214,10.898689299332071,-1,253,-1,-1,-1,10.898689299332071,-1,253,-1
31.43.179.127,13.408588139766673,-1,232,-1,-1,-1,13.408588139766673,-1,232,-1
31.43.179.146,13.169728648655985,-1,242,-1,-1,-1,13.169728648655985,-1,242,-1
31.43.179.130,14.814334171003065,-1,196,-1,-1,-1,14.814334171003065,-1,196,-1
31.43.179.151,13.832840907593912,-1,194,-1,-1,-1,13.832840907593912,-1,194,-1
31.43.179.149,13.53753623772272,-1,196,-1,-1,-1,13.53753623772272,-1,196,-1
31.43.179.38,13.017914048680716,-1,232,-1,-1,-1,13.017914048680716,-1,232,-1
31.43.179.81,13.219835101145069,-1,246,-1,-1,-1,13.219835101145069,-1,246,-1
31.43.179.152,10.270630998243936,-1,255,-1,-1,-1,10.270630998243936,-1,255,-1
31.43.179.72,11.01913439626302,-1,365,-1,-1,-1,11.01913439626302,-1,365,-1
31.43.179.186,14.773930698117134,-1,315,-1,-1,-1,14.773930698117134,-1,315,-1
185.193.29.232,14.126208705160742,-1,339,-1,-1,-1,14.126208705160742,-1,339,-1
185.193.29.94,17.73518692256448,-1,355,-1,-1,-1,17.73518692256448,-1,355,-1
185.193.30.251,12.678558880486989,-1,291,-1,-1,-1,12.678558880486989,-1,291,-1
185.193.28.40,14.910467116978019,-1,288,-1,-1,-1,14.910467116978019,-1,288,-1
185.193.29.255,10.962525347035937,-1,236,-1,-1,-1,10.962525347035937,-1,236,-1
185.193.28.254,11.882801885245499,-1,312,-1,-1,-1,11.882801885245499,-1,312,-1
185.193.31.194,12.303878862119115,-1,383,-1,-1,-1,12.303878862119115,-1,383,-1
185.193.31.197,11.408104474065128,-1,347,-1,-1,-1,11.408104474065128,-1,347,-1
185.193.31.200,12.164172107115194,-1,306,-1,-1,-1,12.164172107115194,-1,306,-1
185.193.29.129,12.533797385290983,-1,331,-1,-1,-1,12.533797385290983,-1,331,-1
185.193.30.189,14.276400720170118,-1,373,-1,-1,-1,14.276400720170118,-1,373,-1
185.135.9.89,12.053696990941289,-1,235,-1,-1,-1,12.053696990941289,-1,235,-1
185.135.9.72,6.947795851277805,-1,258,-1,-1,-1,6.947795851277805,-1,258,-1
185.135.9.223,11.798940507807444,-1,295,-1,-1,-1,11.798940507807444,-1,295,-1
185.135.9.116,14.885250440467109,-1,465,-1,-1,-1,14.885250440467109,-1,465,-1
185.135.9.113,13.23105660446774,-1,257,-1,-1,-1,13.23105660446774,-1,257,-1
185.135.9.30,16.479640258152322,-1,422,-1,-1,-1,16.479640258152322,-1,422,-1
185.135.9.148,11.649254914162375,-1,259,-1,-1,-1,11.649254914162375,-1,259,-1
185.135.9.151,12.932440398080491,-1,352,-1,-1,-1,12.932440398080491,-1,352,-1
185.135.9.230,14.091387261022158,-1,338,-1,-1,-1,14.091387261022158,-1,338,-1
203.23.103.196,9.916357630902025,-1,391,-1,-1,-1,9.916357630902025,-1,391,-1
203.23.103.154,12.430543560129099,-1,447,-1,-1,-1,12.430543560129099,-1,447,-1
203.23.103.182,11.638096231749953,-1,333,-1,-1,-1,11.638096231749953,-1,333,-1
203.23.103.82,5.613212131697718,-1,228,-1,-1,-1,5.613212131697718,-1,228,-1
203.23.103.203,11.850165793377348,-1,297,-1,-1,-1,11.850165793377348,-1,297,-1
203.23.103.131,13.719622570361272,-1,336,-1,-1,-1,13.719622570361272,-1,336,-1
203.23.103.54,13.289925335988247,-1,314,-1,-1,-1,13.289925335988247,-1,314,-1
188.42.88.27,14.702213015698804,-1,406,-1,-1,-1,14.702213015698804,-1,406,-1
188.42.89.96,14.870309709106827,-1,234,-1,-1,-1,14.870309709106827,-1,234,-1
188.42.88.78,15.549346356111702,-1,189,-1,-1,-1,15.549346356111702,-1,189,-1
188.42.88.184,11.705538858580233,-1,346,-1,-1,-1,11.705538858580233,-1,346,-1
188.42.89.136,12.496230434532805,-1,365,-1,-1,-1,12.496230434532805,-1,365,-1
188.42.89.64,13.555141764786315,-1,282,-1,-1,-1,13.555141764786315,-1,282,-1
188.42.88.248,13.056050882808064,-1,332,-1,-1,-1,13.056050882808064,-1,332,-1
188.42.88.203,12.363432749157003,-1,259,-1,-1,-1,12.363432749157003,-1,259,-1
188.42.89.25,13.567409130260264,-1,322,-1,-1,-1,13.567409130260264,-1,322,-1
188.42.88.223,11.813424618514127,-1,275,-1,-1,-1,11.813424618514127,-1,275,-1
188.42.88.172,14.562458996554719,-1,400,-1,-1,-1,14.562458996554719,-1,400,-1
188.42.89.66,15.181538081519566,-1,286,-1,-1,-1,15.181538081519566,-1,286,-1
188.42.89.221,12.619874611694202,-1,317,-1,-1,-1,12.619874611694202,-1,317,-1
188.42.88.10,15.645438994137194,-1,314,-1,-1,-1,15.645438994137194,-1,314,-1
188.42.88.146,13.538096822571841,-1,186,-1,-1,-1,13.538096822571841,-1,186,-1
188.42.89.76,10.532327947626342,-1,270,-1,-1,-1,10.532327947626342,-1,270,-1
203.17.126.215,11.548657337078284,-1,323,-1,-1,-1,11.548657337078284,-1,323,-1
203.17.126.69,16.84588512485294,-1,303,-1,-1,-1,16.84588512485294,-1,303,-1
203.17.126.138,10.194622349800884,-1,208,-1,-1,-1,10.194622349800884,-1,208,-1
203.17.126.39,9.148831382122038,-1,195,-1,-1,-1,9.148831382122038,-1,195,-1
203.17.126.41,9.929761829539757,-1,222,-1,-1,-1,9.929761829539757,-1,222,-1
203.17.126.38,13.006269656010337,-1,238,-1,-1,-1,13.006269656010337,-1,238,-1
203.17.126.182,14.508345362253873,-1,298,-1,-1,-1,14.508345362253873,-1,298,-1
203.17.126.172,15.325909783029822,-1,216,-1,-1,-1,15.325909783029822,-1,216,-1
203.17.126.104,11.782939461328104,-1,297,-1,-1,-1,11.782939461328104,-1,297,-1
203.17.126.222,14.643495141784271,-1,171,-1,-1,-1,14.643495141784271,-1,171,-1
203.17.126.17,10.513348127965177,-1,367,-1,-1,-1,10.513348127965177,-1,367,-1
203.17.126.148,7.4729476495797025,-1,323,-1,-1,-1,7.4729476495797025,-1,323,-1
203.17.126.200,10.994360471049733,-1,184,-1,-1,-1,10.994360471049733,-1,184,-1
203.17.126.185,14.66235591020317,-1,267,-1,-1,-1,14.66235591020317,-1,267,-1
203.17.126.59,13.908521154004127,-1,180,-1,-1,-1,13.908521154004127,-1,180,-1
203.17.126.165,9.472114108143437,-1,236,-1,-1,-1,9.472114108143437,-1,236,-1
203.17.126.30,8.57488185985583,-1,285,-1,-1,-1,8.57488185985583,-1,285,-1
203.17.126.244,12.30960900966608,-1,223,-1,-1,-1,12.30960900966608,-1,223,-1
23.227.60.226,15.929829103197294,-1,190,-1,-1,-1,15.929829103197294,-1,190,-1
23.227.60.106,12.576597175445603,-1,178,-1,-1,-1,12.576597175445603,-1,178,-1
23.227.60.153,14.565317137183674,-1,206,-1,-1,-1,14.565317137183674,-1,206,-1
23.227.60.45,14.584386904566848,-1,182,-1,-1,-1,14.584386904566848,-1,182,-1
23.227.60.22,12.631548498018548,-1,188,-1,-1,-1,12.631548498018548,-1,188,-1
23.227.60.137,11.148744316813376,-1,191,-1,-1,-1,11.148744316813376,-1,191,-1
23.227.60.177,12.9176854885028,-1,216,-1,-1,-1,12.9176854885028,-1,216,-1
23.227.60.211,11.25517104803236,-1,189,-1,-1,-1,11.25517104803236,-1,189,-1
23.227.60.57,15.748051957161538,-1,211,-1,-1,-1,15.748051957161538,-1,211,-1
23.227.60.63,12.326296861966984,-1,206,-1,-1,-1,12.326296861966984,-1,206,-1
23.227.60.90,13.285516544772124,-1,184,-1,-1,-1,13.285516544772124,-1,184,-1
23.227.60.186,13.954284334267408,-1,173,-1,-1,-1,13.954284334267408,-1,173,-1
23.227.60.89,9.64914735263242,-1,187,-1,-1,-1,9.64914735263242,-1,187,-1
23.227.60.75,13.704058961871649,-1,211,-1,-1,-1,13.704058961871649,-1,211,-1
23.227.60.141,12.274887764837805,-1,193,-1,-1,-1,12.274887764837805,-1,193,-1
23.227.60.127,13.707795817637143,-1,275,-1,-1,-1,13.707795817637143,-1,275,-1
23.227.60.184,12.857018511136626,-1,301,-1,-1,-1,12.857018511136626,-1,301,-1
23.227.60.67,12.996940032066496,-1,233,-1,-1,-1,12.996940032066496,-1,233,-1
23.227.60.95,13.862452517196603,-1,248,-1,-1,-1,13.862452517196603,-1,248,-1
23.227.60.72,13.650541197854695,-1,258,-1,-1,-1,13.650541197854695,-1,258,-1
185.72.49.141,13.006315118061393,-1,331,-1,-1,-1,13.006315118061393,-1,331,-1
185.72.49.122,15.16382398364342,-1,351,-1,-1,-1,15.16382398364342,-1,351,-1
185.72.49.97,13.545254025196904,-1,392,-1,-1,-1,13.545254025196904,-1,392,-1
185.72.49.18,9.151239678929912,-1,389,-1,-1,-1,9.151239678929912,-1,389,-1
185.72.49.244,12.06948323073345,-1,193,-1,-1,-1,12.06948323073345,-1,193,-1
185.72.49.0,14.966831815836859,-1,331,-1,-1,-1,14.966831815836859,-1,331,-1
185.72.49.149,14.338557759280677,-1,296,-1,-1,-1,14.338557759280677,-1,296,-1
185.72.49.234,10.620902331690198,-1,326,-1,-1,-1,10.620902331690198,-1,326,-1
185.72.49.189,13.242344959471243,-1,339,-1,-1,-1,13.242344959471243,-1,339,-1
185.72.49.135,13.654101633794273,-1,229,-1,-1,-1,13.654101633794273,-1,229,-1
185.72.49.14,8.2894081910275,-1,333,-1,-1,-1,8.2894081910275,-1,333,-1
185.72.49.32,13.434869148747183,-1,257,-1,-1,-1,13.434869148747183,-1,257,-1
185.72.49.178,13.128870001702039,-1,226,-1,-1,-1,13.128870001702039,-1,226,-1
185.72.49.161,13.58930649255139,-1,257,-1,-1,-1,13.58930649255139,-1,257,-1
185.72.49.34,14.673580783242043,-1,275,-1,-1,-1,14.673580783242043,-1,275,-1
185.72.49.252,13.256582361849613,-1,269,-1,-1,-1,13.256582361849613,-1,269,-1
185.72.49.208,10.460458806118965,-1,237,-1,-1,-1,10.460458806118965,-1,237,-1
159.246.55.145,12.648752491682359,-1,273,-1,-1,-1,12.648752491682359,-1,273,-1
159.246.55.106,11.803514622968624,-1,296,-1,-1,-1,11.803514622968624,-1,296,-1
159.246.55.187,13.640261961404976,-1,331,-1,-1,-1,13.640261961404976,-1,331,-1
159.246.55.28,9.140539728923185,-1,288,-1,-1,-1,9.140539728923185,-1,288,-1
159.246.55.251,11.502339051374713,-1,274,-1,-1,-1,11.502339051374713,-1,274,-1
159.246.55.4,14.794011147653036,-1,354,-1,-1,-1,14.794011147653036,-1,354,-1
159.246.55.119,11.322790682981402,-1,226,-1,-1,-1,11.322790682981402,-1,226,-1
159.246.55.170,11.34251817427804,-1,261,-1,-1,-1,11.34251817427804,-1,261,-1
159.246.55.75,13.820166191859494,-1,202,-1,-1,-1,13.820166191859494,-1,202,-1
159.246.55.149,10.689562569989112,-1,240,-1,-1,-1,10.689562569989112,-1,240,-1
159.246.55.89,12.045678598715975,-1,233,-1,-1,-1,12.045678598715975,-1,233,-1
159.246.55.192,8.868891607797446,-1,212,-1,-1,-1,8.868891607797446,-1,212,-1
159.246.55.20,12.592089096279853,-1,201,-1,-1,-1,12.592089096279853,-1,201,-1
159.246.55.169,11.078250097635825,-1,219,-1,-1,-1,11.078250097635825,-1,219,-1
159.246.55.146,15.142701410679148,-1,264,-1,-1,-1,15.142701410679148,-1,264,-1
159.246.55.15,11.466150754564804,-1,282,-1,-1,-1,11.466150754564804,-1,282,-1
159.246.55.230,13.390111198879515,-1,206,-1,-1,-1,13.390111198879515,-1,206,-1
159.246.55.206,12.88991821395721,-1,173,-1,-1,-1,12.88991821395721,-1,173,-1
190.93.245.4,14.902873131883224,-1,178,-1,-1,-1,14.902873131883224,-1,178,-1
190.93.244.107,12.121857335566364,-1,186,-1,-1,-1,12.121857335566364,-1,186,-1
190.93.245.108,12.375208780905547,-1,205,-1,-1,-1,12.375208780905547,-1,205,-1
190.93.244.217,10.591863117012828,-1,193,-1,-1,-1,10.591863117012828,-1,193,-1
190.93.244.179,14.608718529712894,-1,198,-1,-1,-1,14.608718529712894,-1,198,-1
190.93.244.190,12.503868188995428,-1,237,-1,-1,-1,12.503868188995428,-1,237,-1
185.162.231.40,13.776818299179128,-1,205,-1,-1,-1,13.776818299179128,-1,205,-1
185.162.230.215,14.673155012695712,-1,211,-1,-1,-1,14.673155012695712,-1,211,-1
185.162.230.159,14.186174710581012,-1,251,-1,-1,-1,14.186174710581012,-1,251,-1
185.162.229.135,10.978314822269063,-1,307,-1,-1,-1,10.978314822269063,-1,307,-1
185.162.230.62,14.941847356633687,-1,208,-1,-1,-1,14.941847356633687,-1,208,-1
185.162.228.158,15.24235612974465,-1,217,-1,-1,-1,15.24235612974465,-1,217,-1
185.162.230.167,10.27127080975243,-1,249,-1,-1,-1,10.27127080975243,-1,249,-1
185.162.228.197,8.49058344968309,-1,273,-1,-1,-1,8.49058344968309,-1,273,-1
185.162.229.153,9.771140708984065,-1,262,-1,-1,-1,9.771140708984065,-1,262,-1
185.162.229.28,9.55566207203503,-1,257,-1,-1,-1,9.55566207203503,-1,257,-1
185.162.231.18,12.491912462759966,-1,264,-1,-1,-1,12.491912462759966,-1,264,-1
185.162.231.29,11.701076804155853,-1,215,-1,-1,-1,11.701076804155853,-1,215,-1
185.162.228.251,13.79377292053543,-1,228,-1,-1,-1,13.79377292053543,-1,228,-1
185.162.229.118,11.945075646930173,-1,195,-1,-1,-1,11.945075646930173,-1,195,-1
185.162.229.68,13.986697916347389,-1,226,-1,-1,-1,13.986697916347389,-1,226,-1
185.162.231.239,13.53887947268753,-1,201,-1,-1,-1,13.53887947268753,-1,201,-1
185.162.231.16,14.227597092796596,-1,203,-1,-1,-1,14.227597092796596,-1,203,-1
185.162.230.172,12.389206999341962,-1,231,-1,-1,-1,12.389206999341962,-1,231,-1
185.162.230.57,15.93613879243925,-1,177,-1,-1,-1,15.93613879243925,-1,177,-1
185.176.24.27,14.621216637970292,-1,250,-1,-1,-1,14.621216637970292,-1,250,-1
185.176.24.3,13.004248259213997,-1,299,-1,-1,-1,13.004248259213997,-1,299,-1
185.176.24.222,14.765232889339421,-1,205,-1,-1,-1,14.765232889339421,-1,205,-1
185.176.24.186,12.773047846888861,-1,255,-1,-1,-1,12.773047846888861,-1,255,-1
185.176.24.17,11.453063313440206,-1,339,-1,-1,-1,11.453063313440206,-1,339,-1
185.176.24.237,8.80084155347145,-1,290,-1,-1,-1,8.80084155347145,-1,290,-1
185.176.24.171,17.030044895488842,-1,249,-1,-1,-1,17.030044895488842,-1,249,-1
185.176.24.2,14.045440687870473,-1,408,-1,-1,-1,14.045440687870473,-1,408,-1
185.176.24.243,10.917188038598294,-1,432,-1,-1,-1,10.917188038598294,-1,432,-1
185.176.24.148,15.187261881955619,-1,192,-1,-1,-1,15.187261881955619,-1,192,-1
185.176.24.116,10.587826743321479,-1,344,-1,-1,-1,10.587826743321479,-1,344,-1
195.137.167.112,14.663699151176335,-1,245,-1,-1,-1,14.663699151176335,-1,245,-1
195.137.167.175,11.065633356022017,-1,218,-1,-1,-1,11.065633356022017,-1,218,-1
195.137.167.201,13.022112442465714,-1,223,-1,-1,-1,13.022112442465714,-1,223,-1
195.137.167.247,13.172034091963305,-1,338,-1,-1,-1,13.172034091963305,-1,338,-1
195.137.167.208,11.285789265624391,-1,239,-1,-1,-1,11.285789265624391,-1,239,-1
195.137.167.47,10.615876774269893,-1,350,-1,-1,-1,10.615876774269893,-1,350,-1
195.137.167.16,13.165585777950156,-1,250,-1,-1,-1,13.165585777950156,-1,250,-1
195.137.167.162,15.918945821898273,-1,361,-1,-1,-1,15.918945821898273,-1,361,-1
195.137.167.200,16.09490813201599,-1,223,-1,-1,-1,16.09490813201599,-1,223,-1
195.137.167.169,11.880663076553384,-1,242,-1,-1,-1,11.880663076553384,-1,242,-1
195.137.167.194,13.724386862419564,-1,263,-1,-1,-1,13.724386862419564,-1,263,-1
195.137.167.128,14.512437694371748,-1,322,-1,-1,-1,14.512437694371748,-1,322,-1
194.36.55.125,15.865691526623179,-1,193,-1,-1,-1,15.865691526623179,-1,193,-1
194.36.55.218,15.273894045360262,-1,317,-1,-1,-1,15.273894045360262,-1,317,-1
194.36.55.173,14.541237057098332,-1,345,-1,-1,-1,14.541237057098332,-1,345,-1
194.36.55.239,11.719530539899116,-1,216,-1,-1,-1,11.719530539899116,-1,216,-1
194.36.55.72,7.956561866654866,-1,299,-1,-1,-1,7.956561866654866,-1,299,-1
194.36.55.108,12.202799298235563,-1,249,-1,-1,-1,12.202799298235563,-1,249,-1
194.36.55.109,14.075648552859041,-1,263,-1,-1,-1,14.075648552859041,-1,263,-1
194.36.55.62,12.60198411604707,-1,234,-1,-1,-1,12.60198411604707,-1,234,-1
194.36.55.40,14.406225188615323,-1,194,-1,-1,-1,14.406225188615323,-1,194,-1
194.36.55.121,12.919830080191984,-1,313,-1,-1,-1,12.919830080191984,-1,313,-1
194.36.55.55,9.252171282001457,-1,277,-1,-1,-1,9.252171282001457,-1,277,-1
194.36.55.157,13.053938153872208,-1,312,-1,-1,-1,13.053938153872208,-1,312,-1
194.36.55.158,15.731299958522664,-1,399,-1,-1,-1,15.731299958522664,-1,399,-1
194.36.55.107,9.733186352914512,-1,298,-1,-1,-1,9.733186352914512,-1,298,-1
194.36.55.3,13.661377386852983,-1,156,-1,-1,-1,13.661377386852983,-1,156,-1
194.36.55.137,11.991751353280197,-1,196,-1,-1,-1,11.991751353280197,-1,196,-1
194.36.55.118,5.869724229384389,-1,250,-1,-1,-1,5.869724229384389,-1,250,-1
194.36.55.130,12.605545244467361,-1,228,-1,-1,-1,12.605545244467361,-1,228,-1
194.36.55.221,8.41913811934666,-1,216,-1,-1,-1,8.41913811934666,-1,216,-1
66.81.247.27,12.236377569343219,-1,178,-1,-1,-1,12.236377569343219,-1,178,-1
66.81.247.99,16.296305288589213,-1,229,-1,-1,-1,16.296305288589213,-1,229,-1
66.81.247.189,11.18744835367369,-1,201,-1,-1,-1,11.18744835367369,-1,201,-1
66.81.247.214,9.203401641975661,-1,327,-1,-1,-1,9.203401641975661,-1,327,-1
66.81.247.219,8.778106550445907,-1,227,-1,-1,-1,8.778106550445907,-1,227,-1
66.81.247.32,13.388062169768975,-1,251,-1,-1,-1,13.388062169768975,-1,251,-1
66.81.247.115,15.950579044755157,-1,259,-1,-1,-1,15.950579044755157,-1,259,-1
66.81.247.80,13.908779165849207,-1,231,-1,-1,-1,13.908779165849207,-1,231,-1
66.81.247.156,11.438888815865662,-1,350,-1,-1,-1,11.438888815865662,-1,350,-1
66.81.247.49,15.988535260374801,-1,307,-1,-1,-1,15.988535260374801,-1,307,-1
66.81.247.16,13.059814242127093,-1,281,-1,-1,-1,13.059814242127093,-1,281,-1
66.81.247.220,14.558655540987832,-1,426,-1,-1,-1,14.558655540987832,-1,426,-1
66.81.247.204,14.038358164979115,-1,361,-1,-1,-1,14.038358164979115,-1,361,-1
66.81.247.78,13.120166488773393,-1,304,-1,-1,-1,13.120166488773393,-1,304,-1
66.81.247.221,8.603920539762857,-1,401,-1,-1,-1,8.603920539762857,-1,401,-1
66.81.247.117,11.070653714146479,-1,307,-1,-1,-1,11.070653714146479,-1,307,-1
66.81.247.201,11.158568192422269,-1,242,-1,-1,-1,11.158568192422269,-1,242,-1
66.81.247.132,10.641451675528083,-1,345,-1,-1,-1,10.641451675528083,-1,345,-1
66.235.200.104,11.260579667123718,-1,339,-1,-1,-1,11.260579667123718,-1,339,-1
66.235.200.141,11.670667249910904,-1,261,-1,-1,-1,11.670667249910904,-1,261,-1
66.235.200.116,11.612889047844838,-1,521,-1,-1,-1,11.612889047844838,-1,521,-1
66.235.200.39,8.441832691505056,-1,299,-1,-1,-1,8.441832691505056,-1,299,-1
66.235.200.135,15.568024677975194,-1,306,-1,-1,-1,15.568024677975194,-1,306,-1
66.235.200.73,16.716944969077105,-1,266,-1,-1,-1,16.716944969077105,-1,266,-1
66.235.200.138,15.654607080397128,-1,250,-1,-1,-1,15.654607080397128,-1,250,-1
66.235.200.61,15.337604740253141,-1,324,-1,-1,-1,15.337604740253141,-1,324,-1
66.235.200.165,14.236156699112918,-1,218,-1,-1,-1,14.236156699112918,-1,218,-1
66.235.200.213,12.365996842635989,-1,284,-1,-1,-1,12.365996842635989,-1,284,-1
66.235.200.70,14.437117365851941,-1,291,-1,-1,-1,14.437117365851941,-1,291,-1
193.9.49.232,13.25945804169316,-1,201,-1,-1,-1,13.25945804169316,-1,201,-1
193.9.49.172,8.07415171750013,-1,216,-1,-1,-1,8.07415171750013,-1,216,-1
193.9.49.137,15.162025480504335,-1,218,-1,-1,-1,15.162025480504335,-1,218,-1
193.9.49.245,8.87181773727021,-1,225,-1,-1,-1,8.87181773727021,-1,225,-1
193.9.49.15,13.890353646148784,-1,191,-1,-1,-1,13.890353646148784,-1,191,-1
193.9.49.211,11.090038958752578,-1,233,-1,-1,-1,11.090038958752578,-1,233,-1
193.9.49.133,14.908309516507348,-1,191,-1,-1,-1,14.908309516507348,-1,191,-1
193.9.49.156,10.57770967966662,-1,213,-1,-1,-1,10.57770967966662,-1,213,-1
193.9.49.10,9.59532634706059,-1,186,-1,-1,-1,9.59532634706059,-1,186,-1
193.9.49.149,9.45966690096446,-1,183,-1,-1,-1,9.45966690096446,-1,183,-1
193.9.49.22,13.059157412046684,-1,171,-1,-1,-1,13.059157412046684,-1,171,-1
193.9.49.167,14.066236536094223,-1,168,-1,-1,-1,14.066236536094223,-1,168,-1
193.9.49.234,15.495181551346768,-1,172,-1,-1,-1,15.495181551346768,-1,172,-1
193.9.49.192,15.868132329779742,-1,186,-1,-1,-1,15.868132329779742,-1,186,-1
193.9.49.56,14.580252572758267,-1,175,-1,-1,-1,14.580252572758267,-1,175,-1
193.9.49.190,11.256362746212623,-1,183,-1,-1,-1,11.256362746212623,-1,183,-1
193.9.49.49,14.38398282974625,-1,192,-1,-1,-1,14.38398282974625,-1,192,-1
193.9.49.177,12.554888994308454,-1,155,-1,-1,-1,12.554888994308454,-1,155,-1
193.9.49.111,10.357692286785982,-1,193,-1,-1,-1,10.357692286785982,-1,193,-1
193.9.49.205,11.061768709180146,-1,191,-1,-1,-1,11.061768709180146,-1,191,-1
185.148.107.148,13.84603900425291,-1,262,-1,-1,-1,13.84603900425291,-1,262,-1
185.148.107.146,13.512939213259262,-1,187,-1,-1,-1,13.512939213259262,-1,187,-1
185.148.107.243,12.054951713235726,-1,286,-1,-1,-1,12.054951713235726,-1,286,-1
185.148.105.225,15.69042693513017,-1,234,-1,-1,-1,15.69042693513017,-1,234,-1
185.148.107.186,13.811864484611702,-1,265,-1,-1,-1,13.811864484611702,-1,265,-1
185.148.106.204,13.42270460754724,-1,251,-1,-1,-1,13.42270460754724,-1,251,-1
185.148.104.22,12.183292085461131,-1,241,-1,-1,-1,12.183292085461131,-1,241,-1
185.148.104.198,12.34328293016548,-1,308,-1,-1,-1,12.34328293016548,-1,308,-1
185.148.106.139,14.7864054755395,-1,284,-1,-1,-1,14.7864054755395,-1,284,-1
185.148.107.244,15.463583146544961,-1,258,-1,-1,-1,15.463583146544961,-1,258,-1
185.148.106.165,2.0765866115633598,-1,294,-1,-1,-1,2.0765866115633598,-1,294,-1
185.148.104.163,10.210739581305775,-1,346,-1,-1,-1,10.210739581305775,-1,346,-1
185.148.106.128,5.902959913620639,-1,251,-1,-1,-1,5.902959913620639,-1,251,-1
185.148.104.252,6.354047730030777,-1,248,-1,-1,-1,6.354047730030777,-1,248,-1
185.148.106.209,6.897426151554013,-1,308,-1,-1,-1,6.897426151554013,-1,308,-1
185.148.105.46,12.943479820105411,-1,349,-1,-1,-1,12.943479820105411,-1,349,-1
185.148.105.73,6.600059308118383,-1,235,-1,-1,-1,6.600059308118383,-1,235,-1
185.148.106.132,7.615622692217215,-1,300,-1,-1,-1,7.615622692217215,-1,300,-1
185.148.107.253,10.064426672959561,-1,297,-1,-1,-1,10.064426672959561,-1,297,-1
185.148.105.148,7.0415111251922,-1,273,-1,-1,-1,7.0415111251922,-1,273,-1
185.170.166.120,12.571682554034068,-1,150,-1,-1,-1,12.571682554034068,-1,150,-1
185.170.166.145,11.389338573830807,-1,153,-1,-1,-1,11.389338573830807,-1,153,-1
185.170.166.50,13.917902399298873,-1,166,-1,-1,-1,13.917902399298873,-1,166,-1
185.170.166.1,12.614554345734579,-1,164,-1,-1,-1,12.614554345734579,-1,164,-1
185.170.166.183,10.016658956089026,-1,158,-1,-1,-1,10.016658956089026,-1,158,-1
185.170.166.209,18.71735576080458,-1,163,-1,-1,-1,18.71735576080458,-1,163,-1
185.170.166.51,14.55957468668549,-1,256,-1,-1,-1,14.55957468668549,-1,256,-1
185.170.166.174,12.344299422591659,-1,191,-1,-1,-1,12.344299422591659,-1,191,-1
185.170.166.134,13.283634827675499,-1,192,-1,-1,-1,13.283634827675499,-1,192,-1
185.170.166.110,14.088821495901268,-1,219,-1,-1,-1,14.088821495901268,-1,219,-1
185.170.166.243,14.713350459932865,-1,253,-1,-1,-1,14.713350459932865,-1,253,-1
185.170.166.46,12.758659696483981,-1,265,-1,-1,-1,12.758659696483981,-1,265,-1
185.170.166.106,13.774693569760611,-1,283,-1,-1,-1,13.774693569760611,-1,283,-1
185.170.166.214,15.10443907629068,-1,224,-1,-1,-1,15.10443907629068,-1,224,-1
185.170.166.100,12.798010880923387,-1,252,-1,-1,-1,12.798010880923387,-1,252,-1
185.170.166.17,11.852652387660962,-1,343,-1,-1,-1,11.852652387660962,-1,343,-1
185.170.166.159,10.4648070954075,-1,300,-1,-1,-1,10.4648070954075,-1,300,-1
185.170.166.119,16.345225880992786,-1,210,-1,-1,-1,16.345225880992786,-1,210,-1
154.83.2.41,12.530452525014688,-1,338,-1,-1,-1,12.530452525014688,-1,338,-1
154.83.2.137,11.819746442505682,-1,313,-1,-1,-1,11.819746442505682,-1,313,-1
154.83.2.58,13.402990462716168,-1,183,-1,-1,-1,13.402990462716168,-1,183,-1
154.83.2.151,11.392535212102931,-1,285,-1,-1,-1,11.392535212102931,-1,285,-1
154.83.2.126,15.285114287551645,-1,284,-1,-1,-1,15.285114287551645,-1,284,-1
154.83.2.28,14.669434471021251,-1,256,-1,-1,-1,14.669434471021251,-1,256,-1
154.83.2.57,2.310057413330509,-1,309,-1,-1,-1,2.310057413330509,-1,309,-1
154.83.2.226,12.759447616927348,-1,219,-1,-1,-1,12.759447616927348,-1,219,-1
